Date,Open,High,Low,Close,Volume,Open Interest
2001-10-10,458.5,460.0,454.5,455.75,8408.0,34474.0
2001-10-09,461.5,462.5,458.0,458.5,6266.0,32558.0
2001-10-08,460.0,465.0,458.5,461.5,5726.0,31580.0
2001-10-05,457.0,460.25,457.0,459.25,8831.0,31170.0
2001-10-04,460.5,463.0,457.25,458.75,6649.0,29209.0
2001-10-03,459.0,462.75,458.5,459.75,3831.0,27810.0
2001-10-02,460.5,464.25,460.0,461.25,5132.0,27031.0
2001-10-01,460.0,464.5,459.0,460.5,3890.0,26017.0
2001-09-28,465.5,468.0,460.5,461.0,6731.0,25393.0
2001-09-27,474.5,475.0,468.75,470.25,4170.0,25032.0
2001-09-26,471.0,474.5,468.75,473.75,6237.0,24760.0
2001-09-25,475.0,481.0,471.25,471.75,7846.0,23992.0
2001-09-24,479.0,480.25,475.0,475.5,2951.0,21429.0
2001-09-21,482.0,482.0,471.5,477.25,5489.0,21216.0
2001-09-20,476.0,481.0,475.0,480.0,3224.0,20796.0
2001-09-19,482.0,482.0,471.25,476.0,5531.0,21187.0
2001-09-18,485.0,487.0,479.5,481.0,1405.0,20744.0
2001-09-17,477.5,489.5,476.5,485.75,3614.0,20580.0
2001-09-14,484.0,487.5,480.25,480.75,3396.0,20263.0
2001-09-13,472.5,491.0,472.5,488.0,3956.0,19797.0
2001-09-10,477.0,477.25,472.75,476.25,1654.0,18817.0
2001-09-07,479.5,480.0,476.0,476.25,2087.0,18548.0
2001-09-06,480.0,481.5,476.5,477.0,3778.0,18819.0
2001-09-05,489.5,492.5,484.0,485.0,2409.0,18673.0
2001-09-04,491.0,492.5,487.5,490.75,1585.0,18655.0
2001-08-31,489.0,493.75,486.75,492.75,4503.0,18724.0
2001-08-30,488.5,493.0,484.5,488.25,3119.0,18283.0
2001-08-29,484.0,494.0,483.5,491.75,2188.0,17658.0
2001-08-28,493.5,495.0,484.0,485.75,3297.0,17637.0
2001-08-27,481.0,488.0,480.5,487.75,2950.0,16915.0
2001-08-24,484.5,491.25,482.5,484.75,2738.0,16217.0
2001-08-23,486.5,489.5,479.5,488.25,3070.0,16304.0
2001-08-22,497.5,498.5,491.0,492.5,1938.0,15797.0
2001-08-21,493.0,499.5,489.5,497.75,2169.0,15132.0
2001-08-20,495.5,497.0,490.5,492.0,2466.0,15113.0
2001-08-17,508.5,510.5,503.5,507.75,1088.0,14688.0
2001-08-16,515.5,516.5,499.0,503.75,3052.0,14534.0
2001-08-15,516.5,519.0,507.0,516.75,1361.0,14477.0
2001-08-14,516.5,517.0,511.0,512.25,1976.0,14278.0
2001-08-13,516.5,523.5,514.5,522.5,1829.0,14030.0
2001-08-10,520.0,522.5,514.5,514.75,2345.0,13905.0
2001-08-09,505.5,512.5,504.5,508.5,1563.0,13588.0
2001-08-08,504.5,510.5,504.0,504.75,1100.0,13881.0
2001-08-07,504.0,507.0,500.0,503.5,1046.0,13965.0
2001-08-06,492.5,497.0,486.5,496.0,1392.0,14011.0
2001-08-03,495.0,496.0,485.0,489.5,2209.0,14077.0
2001-08-02,512.5,514.0,494.5,496.75,3118.0,13722.0
2001-08-01,512.0,518.0,509.5,510.0,1638.0,12308.0
2001-07-31,502.0,517.0,500.0,514.5,1616.0,11971.0
2001-07-30,511.5,513.0,506.0,506.75,1802.0,11678.0
2001-07-27,511.0,518.0,510.0,515.5,1069.0,11152.0
2001-07-26,514.0,518.0,505.5,507.25,1353.0,10953.0
2001-07-25,503.5,507.0,500.0,506.5,1959.0,10851.0
2001-07-24,495.0,506.0,495.0,499.75,1240.0,11091.0
2001-07-23,491.5,501.0,489.0,500.25,1239.0,10869.0
2001-07-20,498.0,504.0,490.0,490.5,1188.0,10837.0
2001-07-19,511.5,515.5,507.0,511.25,1211.0,11230.0
2001-07-18,509.0,520.0,509.0,512.5,698.0,11116.0
2001-07-17,541.0,541.0,521.0,523.25,2305.0,11094.0
2001-07-16,518.0,522.0,508.5,512.25,1989.0,11111.0
2001-07-13,520.0,528.0,519.5,525.5,2162.0,12414.0
2001-07-12,522.0,528.0,519.0,527.0,2655.0,12174.0
2001-07-11,513.0,523.0,508.0,508.5,2019.0,11251.0
2001-07-10,499.0,507.0,497.5,502.5,3003.0,11243.0
2001-07-09,482.0,495.5,482.0,494.5,2276.0,10011.0
2001-07-06,489.0,490.0,482.0,483.75,1507.0,9139.0
2001-07-05,482.5,491.0,480.0,487.25,444.0,8758.0
2001-07-03,479.0,485.0,479.0,483.5,701.0,8676.0
2001-07-02,468.5,482.0,467.5,479.75,1358.0,8740.0
2001-06-29,471.0,473.0,463.5,471.0,1425.0,8475.0
2001-06-28,451.5,451.5,447.0,448.5,1221.0,7988.0
2001-06-27,449.5,452.75,449.5,450.5,629.0,7583.0
2001-06-26,441.0,446.0,440.0,446.0,609.0,7624.0
2001-06-25,439.0,440.0,436.0,438.25,503.0,8018.0
2001-06-22,449.0,449.0,440.0,440.0,66.0,7928.0
2001-06-21,446.5,450.0,445.75,447.75,95.0,7941.0
2001-06-20,455.5,457.5,449.5,450.0,283.0,7922.0
2001-06-19,450.0,456.5,448.5,456.5,616.0,7861.0
2001-06-18,451.0,452.0,448.0,452.0,204.0,7526.0
2001-06-15,454.5,456.0,446.0,448.25,314.0,7493.0
2001-06-14,460.5,463.0,459.0,459.0,715.0,7366.0
2001-06-13,464.5,466.5,460.0,461.75,1374.0,7000.0
2001-06-12,462.0,465.5,462.0,464.0,509.0,6924.0
2001-06-11,459.0,462.0,456.0,462.0,643.0,6889.0
2001-06-08,454.0,457.0,452.75,457.0,310.0,6783.0
2001-06-07,453.0,456.0,450.0,453.75,304.0,6851.0
2001-06-06,447.0,453.0,446.5,451.25,715.0,6761.0
2001-06-05,454.0,454.0,446.0,446.0,488.0,6733.0
2001-06-04,446.5,447.0,442.0,446.75,455.0,6705.0
2001-06-01,446.0,452.0,445.25,447.5,1306.0,6317.0
2001-05-31,431.5,441.0,431.5,440.75,266.0,5837.0
2001-05-30,432.5,434.0,428.75,429.0,1255.0,5720.0
2001-05-29,436.5,436.5,432.0,432.0,1064.0,5093.0
2001-05-25,442.0,443.0,437.0,437.0,263.0,4260.0
2001-05-24,442.0,444.0,441.5,441.5,182.0,4114.0
2001-05-23,444.5,445.5,440.0,440.0,822.0,4120.0
2001-05-22,442.0,442.0,438.5,441.0,159.0,3972.0
2001-05-21,444.5,446.0,441.5,441.5,27.0,3884.0
2001-05-18,449.0,449.0,445.0,447.5,581.0,3884.0
2001-05-17,447.0,448.0,445.5,448.0,86.0,3452.0
2001-05-16,438.0,445.75,438.0,443.25,69.0,3500.0
2001-05-15,442.5,442.5,438.0,441.0,365.0,3487.0
2001-05-14,438.0,446.0,438.0,442.0,54.0,3441.0
2001-05-11,434.5,435.0,432.0,432.75,214.0,3436.0
2001-05-10,437.0,438.5,432.0,432.0,161.0,3401.0
2001-05-09,440.5,442.75,439.0,439.0,291.0,3371.0
2001-05-08,441.0,441.0,437.0,440.0,56.0,3283.0
2001-05-07,443.0,443.0,438.0,439.0,32.0,3281.0
2001-05-04,441.25,446.0,441.25,445.5,177.0,3276.0
2001-05-03,445.0,445.0,440.0,440.0,231.0,3318.0
2001-05-02,444.0,448.0,444.0,445.0,42.0,3195.0
2001-05-01,443.5,448.5,442.0,444.0,167.0,3185.0
2001-04-30,436.0,446.0,434.0,444.5,116.0,3190.0
2001-04-27,438.0,439.0,434.5,436.25,73.0,3183.0
2001-04-26,437.0,439.5,436.0,439.5,160.0,3176.0
2001-04-25,434.5,436.5,430.0,430.5,270.0,3089.0
2001-04-24,429.5,433.5,428.0,433.25,72.0,3273.0
2001-04-23,433.0,433.0,427.75,428.75,1380.0,3211.0
2001-04-20,433.0,437.0,432.0,432.5,364.0,2341.0
2001-04-19,438.0,438.0,431.5,432.0,199.0,2195.0
2001-04-18,439.0,441.0,436.0,439.5,102.0,2048.0
2001-04-17,442.5,442.5,439.0,442.5,103.0,2063.0
2001-04-16,448.5,448.5,440.5,445.25,47.0,2018.0
2001-04-12,447.0,450.5,444.5,447.75,23.0,1993.0
2001-04-11,445.5,449.0,445.5,449.0,180.0,1996.0
2001-04-10,452.5,452.5,443.5,445.0,40.0,1855.0
2001-04-09,450.0,451.5,449.0,451.0,201.0,1837.0
2001-04-06,449.5,449.5,446.5,446.5,15.0,1751.0
2001-04-05,446.5,449.0,445.5,449.0,80.0,1753.0
2001-04-04,446.0,450.0,446.0,450.0,50.0,1712.0
2001-04-03,442.0,447.0,440.0,444.0,11.0,1677.0
2001-04-02,441.0,444.0,440.0,443.0,50.0,1675.0
2001-03-30,448.0,448.0,436.0,437.25,168.0,1671.0
2001-03-29,455.0,455.0,446.5,446.5,30.0,1595.0
2001-03-28,455.5,455.5,454.5,454.75,5.0,1578.0
2001-03-27,454.0,457.0,454.0,457.0,18.0,1577.0
2001-03-26,454.0,455.0,452.5,454.75,126.0,1569.0
2001-03-23,453.5,453.5,449.0,449.25,80.0,1493.0
2001-03-22,454.0,454.0,451.0,451.25,7.0,1516.0
2001-03-21,456.5,459.0,456.5,459.0,7.0,1514.0
2001-03-20,462.0,465.0,462.0,463.0,89.0,1509.0
2001-03-19,458.5,461.5,457.0,459.0,15.0,1472.0
2001-03-16,457.5,462.0,457.5,457.75,353.0,1468.0
2001-03-15,463.0,464.5,455.0,460.0,226.0,1314.0
2001-03-14,472.5,472.5,462.0,462.5,67.0,1284.0
2001-03-13,475.5,475.5,475.0,475.0,44.0,1292.0
2001-03-12,479.0,481.0,479.0,479.5,24.0,1290.0
2001-03-09,483.0,483.0,481.0,481.0,11.0,1288.0
2001-03-08,480.5,484.0,479.0,480.5,264.0,1283.0
2001-03-07,486.5,486.5,481.0,481.25,33.0,1167.0
2001-03-06,479.0,485.5,479.0,485.5,7.0,1145.0
2001-03-05,478.5,481.0,478.0,479.0,77.0,1143.0
2001-03-02,482.5,482.5,477.0,477.25,86.0,1103.0
2001-03-01,477.0,483.0,475.5,481.0,73.0,1047.0
2001-02-28,476.0,484.0,476.0,476.0,193.0,977.0
2001-02-27,464.5,468.75,464.5,468.75,66.0,1024.0
2001-02-26,465.0,466.0,462.0,464.0,23.0,1019.0
2001-02-23,469.0,469.0,464.5,464.5,192.0,1016.0
2001-02-22,473.0,473.0,473.0,473.0,6.0,907.0
2001-02-21,475.0,480.0,475.0,475.5,116.0,907.0
2001-02-20,477.5,477.5,474.5,474.5,328.0,879.0
2001-02-16,471.0,472.5,470.0,472.5,37.0,732.0
2001-02-15,473.5,473.5,470.5,470.5,26.0,719.0
2001-02-14,473.0,473.0,471.5,471.5,61.0,694.0
2001-02-13,475.0,475.5,470.5,470.5,389.0,673.0
2001-02-12,474.25,474.25,474.25,474.25,0.0,445.0
2001-02-09,476.5,477.0,473.5,476.5,121.0,446.0
2001-02-08,482.0,482.25,475.0,475.0,57.0,401.0
2001-02-07,491.0,491.0,487.0,487.5,15.0,401.0
2001-02-06,489.0,490.0,489.0,490.0,1.0,412.0
2001-02-05,493.0,493.0,488.0,488.0,6.0,411.0
2001-02-02,492.0,494.25,492.0,494.0,11.0,409.0
2001-02-01,488.0,492.5,488.0,491.5,20.0,401.0
2001-01-31,484.0,485.5,483.0,485.5,2.0,398.0
2001-01-30,484.0,484.0,482.0,483.5,33.0,389.0
2001-01-29,479.5,481.0,479.0,480.5,37.0,376.0
2001-01-26,486.0,486.0,482.0,482.0,13.0,362.0
2001-01-25,489.0,489.0,489.0,489.0,1.0,353.0
2001-01-24,489.0,492.0,489.0,491.5,21.0,353.0
2001-01-23,491.0,491.0,488.5,488.5,4.0,341.0
2001-01-22,489.0,497.0,489.0,496.5,8.0,337.0
2001-01-19,496.0,496.0,489.5,489.5,135.0,332.0
2001-01-18,496.0,497.0,496.0,496.0,37.0,266.0
2001-01-17,493.5,496.0,492.5,493.0,57.0,246.0
2001-01-16,500.5,500.5,495.0,495.0,121.0,249.0
2001-01-12,505.0,505.0,499.0,501.5,170.0,209.0
2001-01-11,511.0,511.0,505.0,505.0,5.0,61.0
2001-01-10,519.0,519.0,515.5,516.0,3.0,61.0
2001-01-09,518.0,520.5,518.0,519.5,5.0,60.0
2001-01-08,512.0,516.0,512.0,516.0,20.0,57.0
2001-01-05,516.0,516.5,514.0,515.0,3.0,41.0
2001-01-04,518.0,518.0,518.0,518.0,0.0,38.0
2001-01-03,520.0,522.5,518.0,522.5,9.0,38.0
2001-01-02,521.5,521.5,521.5,521.5,1.0,35.0
2000-12-29,524.5,526.0,524.0,525.5,3.0,35.0
2000-12-28,527.0,527.0,523.5,523.5,5.0,37.0
2000-12-27,527.0,527.0,526.0,527.0,7.0,37.0
2000-12-26,533.0,534.0,532.5,532.5,4.0,33.0
2000-12-22,534.0,534.0,532.0,532.0,1.0,33.0
2000-12-21,534.5,534.5,534.5,534.5,1.0,33.0
2000-12-20,533.5,533.5,533.5,533.5,0.0,32.0
2000-12-19,535.0,536.0,535.0,536.0,1.0,32.0
2000-12-18,537.0,537.0,536.0,536.5,9.0,33.0
2000-12-15,532.5,532.5,532.5,532.5,0.0,29.0
2000-12-14,530.0,530.0,530.0,530.0,0.0,29.0
2000-12-13,531.0,531.0,531.0,531.0,0.0,29.0
2000-12-12,531.0,531.0,531.0,531.0,0.0,29.0
2000-12-11,537.0,537.0,534.5,534.5,1.0,29.0
2000-12-08,532.5,537.5,532.5,537.5,11.0,24.0
2000-12-07,537.5,537.5,531.5,531.5,7.0,16.0
2000-12-06,536.0,536.0,536.0,536.0,1.0,9.0
2000-12-05,532.0,532.0,532.0,532.0,1.0,9.0
2000-12-04,537.5,537.5,534.0,534.0,1.0,9.0
2000-12-01,537.0,537.0,537.0,537.0,1.0,9.0
2000-11-30,536.0,536.0,536.0,536.0,1.0,9.0
2000-11-29,535.5,535.5,535.5,535.5,1.0,8.0
2000-11-28,532.0,537.0,532.0,537.0,5.0,8.0
2000-11-27,535.0,535.0,535.0,535.0,0.0,3.0
2000-11-24,535.0,538.0,535.0,538.0,2.0,3.0
2000-11-22,529.75,529.75,529.75,529.75,0.0,1.0
2000-11-21,526.0,526.0,525.5,525.5,1.0,1.0
2000-11-20,527.0,527.0,527.0,527.0,0.0,0.0
2000-11-17,526.0,526.0,526.0,526.0,0.0,0.0
2000-11-16,515.0,515.0,515.0,515.0,0.0,0.0
2000-11-15,514.0,518.0,514.0,518.0,2.0,0.0
