Date,Open,High,Low,Close,Volume,Open Interest
2002-05-30,495.75,503.25,494.25,501.25,30244.0,92111.0
2002-05-29,497.5,500.25,494.75,496.25,40118.0,91118.0
2002-05-28,488.5,497.75,488.0,497.25,31378.0,92256.0
2002-05-24,489.0,494.0,487.0,491.0,33681.0,93041.0
2002-05-23,492.0,492.75,487.0,491.5,28476.0,92939.0
2002-05-22,492.5,496.5,490.5,493.0,37329.0,93064.0
2002-05-21,490.75,492.75,487.0,490.5,28807.0,92369.0
2002-05-20,485.5,492.5,482.75,491.25,37049.0,92242.0
2002-05-17,486.0,488.0,483.5,487.5,33572.0,89344.0
2002-05-16,482.0,487.25,479.0,484.75,42071.0,88484.0
2002-05-15,476.0,483.0,474.5,482.0,34893.0,86680.0
2002-05-14,475.0,479.5,474.25,476.0,22143.0,83828.0
2002-05-13,476.0,480.0,474.0,477.5,34279.0,84805.0
2002-05-10,477.0,479.5,467.0,470.75,35603.0,83061.0
2002-05-09,471.75,476.75,470.75,476.25,31662.0,82374.0
2002-05-08,464.5,472.75,463.0,472.0,37763.0,82776.0
2002-05-07,462.0,466.25,462.0,465.5,19108.0,81543.0
2002-05-06,458.5,465.25,458.0,462.75,26396.0,83703.0
2002-05-03,462.5,462.5,457.0,461.25,34148.0,81820.0
2002-05-02,466.0,466.5,462.5,463.75,23420.0,81810.0
2002-05-01,466.5,467.0,462.75,464.25,19242.0,83232.0
2002-04-30,467.0,467.5,463.25,466.75,26054.0,83067.0
2002-04-29,469.5,469.75,463.0,465.5,38245.0,82217.0
2002-04-26,478.0,479.0,469.0,469.5,40573.0,81744.0
2002-04-25,482.0,483.5,475.75,476.5,34199.0,84494.0
2002-04-24,481.0,484.0,476.5,483.25,42657.0,83521.0
2002-04-23,470.5,478.0,470.0,477.0,22825.0,79757.0
2002-04-22,480.0,481.5,472.0,472.75,26539.0,78284.0
2002-04-19,475.0,481.0,471.5,474.25,35252.0,77210.0
2002-04-18,473.5,476.5,470.5,472.5,26353.0,76326.0
2002-04-17,466.0,478.5,465.5,475.5,44786.0,74581.0
2002-04-16,460.0,468.0,459.0,466.75,33309.0,71592.0
2002-04-15,463.0,464.25,456.75,458.75,26360.0,72540.0
2002-04-12,458.5,464.0,456.5,463.25,26959.0,71804.0
2002-04-11,461.0,461.25,458.0,460.0,18643.0,70641.0
2002-04-10,460.5,466.0,458.5,461.5,21024.0,69167.0
2002-04-09,461.0,463.75,460.0,463.25,11507.0,66870.0
2002-04-08,466.5,468.0,456.0,460.75,21916.0,66190.0
2002-04-05,464.5,470.0,462.25,469.0,11383.0,66142.0
2002-04-04,465.0,467.0,460.0,463.25,13603.0,63535.0
2002-04-03,474.0,474.0,465.25,465.5,14384.0,63024.0
2002-04-02,480.0,480.5,475.0,477.0,6086.0,62180.0
2002-04-01,479.5,480.0,475.5,479.75,8059.0,61718.0
2002-03-28,481.0,483.5,474.5,480.5,16020.0,59345.0
2002-03-27,471.0,476.0,470.25,475.25,8410.0,57526.0
2002-03-26,468.0,471.5,467.5,470.5,7340.0,57313.0
2002-03-25,467.0,468.75,464.0,466.25,7591.0,56785.0
2002-03-22,464.0,470.0,462.75,467.75,8055.0,56519.0
2002-03-21,462.5,468.0,460.75,463.25,11753.0,57272.0
2002-03-20,468.5,469.0,462.5,463.25,7152.0,57142.0
2002-03-19,467.0,468.75,461.0,468.5,10723.0,55959.0
2002-03-18,475.5,476.25,465.5,466.25,9331.0,56319.0
2002-03-15,472.5,479.25,471.75,477.5,10829.0,55911.0
2002-03-14,468.5,476.0,467.5,473.75,8211.0,54477.0
2002-03-13,466.0,469.0,464.5,467.75,4586.0,52470.0
2002-03-12,469.0,473.0,467.0,468.5,7143.0,52136.0
2002-03-11,468.0,471.0,466.25,469.75,6271.0,51471.0
2002-03-08,464.5,474.25,461.75,471.0,11098.0,50791.0
2002-03-07,467.0,472.0,463.75,465.25,17197.0,48577.0
2002-03-06,460.5,462.5,458.25,460.0,5852.0,45047.0
2002-03-05,458.0,463.5,457.5,462.75,13098.0,45684.0
2002-03-04,453.0,458.0,452.0,455.75,5676.0,44896.0
2002-03-01,445.0,457.0,445.0,455.5,8219.0,44093.0
2002-02-28,452.0,453.5,443.5,445.25,6077.0,43400.0
2002-02-27,446.5,453.5,446.0,451.25,6969.0,43228.0
2002-02-26,445.0,447.25,444.25,445.25,3724.0,41501.0
2002-02-25,449.25,449.25,443.25,445.0,3859.0,40637.0
2002-02-22,452.0,454.5,449.0,449.5,4228.0,40854.0
2002-02-21,453.25,453.25,448.75,452.5,4366.0,40375.0
2002-02-20,445.5,453.5,445.0,453.25,7293.0,39790.0
2002-02-19,447.25,447.5,443.25,445.5,5840.0,39363.0
2002-02-15,446.0,446.5,443.5,445.75,6066.0,39047.0
2002-02-14,448.5,448.5,444.75,445.25,6310.0,38041.0
2002-02-13,443.5,449.0,442.75,447.5,3852.0,36048.0
2002-02-12,439.0,444.0,438.25,443.5,3101.0,35594.0
2002-02-11,437.5,439.5,435.5,438.75,2686.0,35181.0
2002-02-08,439.5,440.5,434.25,437.5,4901.0,34395.0
2002-02-07,437.0,440.5,436.0,439.75,2494.0,34122.0
2002-02-06,441.5,442.75,435.0,436.75,4522.0,34094.0
2002-02-05,441.0,443.0,439.5,440.75,3775.0,33182.0
2002-02-04,435.0,442.0,434.5,441.25,3563.0,32943.0
2002-02-01,435.5,438.0,433.75,434.25,3170.0,32871.0
2002-01-31,436.5,439.5,434.25,437.25,4912.0,32602.0
2002-01-30,436.0,438.0,434.5,436.25,3278.0,32393.0
2002-01-29,439.5,439.5,434.5,437.5,5454.0,31868.0
2002-01-28,435.0,440.0,433.75,439.5,5393.0,30930.0
2002-01-25,448.0,449.0,438.5,439.25,4234.0,30535.0
2002-01-24,444.0,446.75,442.25,446.25,4637.0,29888.0
2002-01-23,447.5,449.0,442.25,442.75,3434.0,29692.0
2002-01-22,455.5,455.75,447.5,448.5,4992.0,28985.0
2002-01-18,459.0,459.0,454.5,454.75,3809.0,28955.0
2002-01-17,461.0,464.5,456.5,459.75,6465.0,28880.0
2002-01-16,454.25,462.5,453.5,461.75,4621.0,28760.0
2002-01-15,455.0,459.0,453.5,455.0,5498.0,28788.0
2002-01-14,454.5,460.5,453.5,456.25,6549.0,28881.0
2002-01-11,450.5,452.5,446.0,451.0,7125.0,28525.0
2002-01-10,445.5,445.5,439.5,441.0,4114.0,27953.0
2002-01-09,443.0,450.5,443.0,449.25,5642.0,28262.0
2002-01-08,442.0,446.0,440.5,443.5,4875.0,27940.0
2002-01-07,436.0,445.0,436.0,440.25,6046.0,27974.0
2002-01-04,431.5,434.25,430.75,432.5,3079.0,28264.0
2002-01-03,428.0,432.25,426.5,431.75,3305.0,28625.0
2002-01-02,432.0,433.0,425.0,426.5,4748.0,27742.0
2001-12-31,433.0,434.5,429.25,431.0,1310.0,26365.0
2001-12-28,438.0,438.0,434.0,434.5,2253.0,26206.0
2001-12-27,438.0,438.75,436.25,437.5,2918.0,25993.0
2001-12-26,442.0,443.0,436.0,436.25,1962.0,25268.0
2001-12-21,443.25,444.0,441.0,441.75,3097.0,25398.0
2001-12-20,445.0,445.5,442.5,443.25,2257.0,25156.0
2001-12-19,441.5,445.75,440.75,444.0,3747.0,25502.0
2001-12-18,448.5,450.0,441.5,441.75,2777.0,25490.0
2001-12-17,448.5,449.5,446.25,447.5,1787.0,24871.0
2001-12-14,446.75,450.0,446.0,447.0,1791.0,24458.0
2001-12-13,446.5,448.25,444.75,446.75,2071.0,24060.0
2001-12-12,448.0,448.5,444.0,445.25,1580.0,23958.0
2001-12-11,454.5,455.5,447.75,449.5,1865.0,23713.0
2001-12-10,456.0,457.0,452.5,453.75,904.0,23553.0
2001-12-07,452.0,458.0,451.5,456.0,2261.0,23618.0
2001-12-06,457.0,457.0,452.75,453.25,1849.0,23580.0
2001-12-05,455.5,456.5,452.5,454.25,2133.0,23561.0
2001-12-04,461.0,461.5,455.0,457.0,2400.0,23078.0
2001-12-03,460.0,461.5,456.25,461.0,2011.0,23597.0
2001-11-30,452.0,461.0,450.5,457.25,3898.0,24338.0
2001-11-29,446.5,448.75,444.25,446.0,3460.0,23855.0
2001-11-28,452.0,453.5,444.0,444.75,3410.0,23151.0
2001-11-27,453.5,454.0,448.25,453.0,2898.0,22482.0
2001-11-26,462.5,462.5,451.0,451.75,2727.0,22892.0
2001-11-23,464.5,465.5,463.5,463.5,1706.0,22716.0
2001-11-21,463.0,463.5,461.0,461.25,1076.0,22363.0
2001-11-20,463.5,464.5,459.0,460.75,1208.0,22231.0
2001-11-19,464.0,466.0,462.0,462.5,1520.0,22062.0
2001-11-16,457.5,463.75,457.0,463.0,2633.0,22206.0
2001-11-15,461.5,462.0,456.75,458.5,1632.0,22414.0
2001-11-14,462.0,464.0,460.5,461.5,796.0,22211.0
2001-11-13,460.0,462.25,458.0,459.5,1344.0,22217.0
2001-11-12,458.5,462.5,456.0,461.0,1780.0,22301.0
2001-11-09,452.0,460.0,450.0,457.75,2999.0,22470.0
2001-11-08,455.0,456.5,449.5,451.25,2988.0,22018.0
2001-11-07,448.5,455.5,448.5,453.5,3747.0,21776.0
2001-11-06,454.0,454.5,448.0,448.5,2541.0,21879.0
2001-11-05,452.0,455.0,452.0,454.5,2449.0,21616.0
2001-11-02,454.0,456.75,452.25,452.75,2781.0,22327.0
2001-11-01,450.0,456.5,450.0,455.75,5423.0,22067.0
2001-10-31,454.0,455.5,450.25,451.25,2508.0,21354.0
2001-10-30,450.5,456.75,449.5,454.75,3879.0,20961.0
2001-10-29,447.0,451.5,447.0,448.0,2587.0,20746.0
2001-10-26,450.0,450.5,447.0,447.25,4082.0,20199.0
2001-10-25,448.5,452.0,448.25,450.5,1886.0,20345.0
2001-10-24,447.5,449.0,447.0,448.25,2197.0,19979.0
2001-10-23,444.0,446.5,444.0,444.75,3130.0,19587.0
2001-10-22,443.0,445.5,441.5,441.75,879.0,18811.0
2001-10-19,445.0,447.0,443.0,443.5,1418.0,18786.0
2001-10-18,451.0,452.25,446.5,447.0,1198.0,18947.0
2001-10-17,449.0,451.0,444.0,450.5,2383.0,18793.0
2001-10-16,446.5,449.0,445.25,447.5,1927.0,18615.0
2001-10-15,454.5,454.5,445.0,446.0,3539.0,18031.0
2001-10-12,456.0,457.0,451.5,453.75,4559.0,17217.0
2001-10-11,468.5,470.5,465.5,466.0,1438.0,16229.0
2001-10-10,473.0,473.5,467.0,468.5,1888.0,15954.0
2001-10-09,475.0,475.0,472.0,472.75,949.0,15962.0
2001-10-08,472.5,477.5,470.5,474.5,575.0,15658.0
2001-10-05,470.5,472.5,470.0,471.25,821.0,15538.0
2001-10-04,472.5,476.0,470.0,471.25,1145.0,15390.0
2001-10-03,472.0,475.0,471.5,472.25,1181.0,15307.0
2001-10-02,476.0,478.0,474.0,474.75,1001.0,15148.0
2001-10-01,475.0,478.0,474.0,474.75,632.0,15092.0
2001-09-28,482.0,482.5,475.5,475.75,1254.0,15014.0
2001-09-27,489.5,490.0,484.0,484.75,957.0,14702.0
2001-09-26,486.5,489.75,484.0,488.75,1452.0,14331.0
2001-09-25,488.5,493.5,485.5,486.25,1633.0,13963.0
2001-09-24,489.5,491.0,487.0,488.25,798.0,13638.0
2001-09-21,489.0,489.5,482.0,487.25,895.0,13477.0
2001-09-20,484.5,489.5,484.0,489.0,557.0,13558.0
2001-09-19,488.5,489.5,481.0,484.5,818.0,13418.0
2001-09-18,493.5,494.0,487.5,488.5,625.0,13201.0
2001-09-17,486.0,496.5,486.0,493.25,451.0,13016.0
2001-09-14,492.5,493.5,488.5,488.75,470.0,12878.0
2001-09-13,484.5,497.5,483.5,496.0,1784.0,12581.0
2001-09-10,484.0,487.0,482.0,486.75,1025.0,12033.0
2001-09-07,489.0,489.0,484.5,485.0,1132.0,11532.0
2001-09-06,488.0,490.0,485.5,486.25,1185.0,11202.0
2001-09-05,497.5,500.0,492.5,493.75,753.0,10691.0
2001-09-04,499.0,500.5,495.5,498.0,597.0,10561.0
2001-08-31,497.0,502.5,497.0,502.0,1171.0,10485.0
2001-08-30,495.5,501.5,494.5,497.0,1063.0,10403.0
2001-08-29,494.0,500.5,494.0,500.0,1375.0,10080.0
2001-08-28,500.5,500.5,492.5,495.0,1130.0,9896.0
2001-08-27,489.0,496.0,488.0,495.75,897.0,9566.0
2001-08-24,489.5,497.0,489.5,491.0,845.0,9334.0
2001-08-23,492.0,494.0,485.5,494.0,976.0,9258.0
2001-08-22,500.0,503.5,496.5,498.5,508.0,9483.0
2001-08-21,496.5,503.5,495.5,503.25,1015.0,9535.0
2001-08-20,498.0,499.0,494.5,496.5,650.0,9444.0
2001-08-17,508.0,510.5,505.0,509.75,1624.0,9383.0
2001-08-16,513.5,515.0,499.5,504.5,1197.0,9188.0
2001-08-15,511.5,518.0,507.0,516.0,1185.0,9339.0
2001-08-14,513.0,516.0,511.0,512.5,503.0,9061.0
2001-08-13,515.5,519.0,513.5,518.5,928.0,8995.0
2001-08-10,516.0,520.0,511.5,513.25,1493.0,8593.0
2001-08-09,507.5,512.0,506.0,508.75,752.0,8184.0
2001-08-08,508.0,511.0,506.0,506.0,1010.0,8060.0
2001-08-07,504.5,508.0,502.0,504.5,478.0,8092.0
2001-08-06,491.75,498.0,488.0,497.5,566.0,8007.0
2001-08-03,495.5,495.5,488.0,488.75,1527.0,7785.0
2001-08-02,514.0,514.0,495.0,498.0,624.0,7363.0
2001-08-01,516.0,516.0,509.0,509.5,558.0,7066.0
2001-07-31,510.0,516.0,503.0,515.5,641.0,6910.0
2001-07-30,512.0,512.5,507.0,508.5,496.0,6973.0
2001-07-27,511.0,515.0,509.5,513.25,960.0,6858.0
2001-07-26,512.0,516.0,505.0,505.5,700.0,6939.0
2001-07-25,505.25,506.5,502.25,506.25,701.0,6720.0
2001-07-24,504.0,505.0,499.0,499.0,240.0,6570.0
2001-07-23,493.5,502.0,491.0,502.0,469.0,6489.0
2001-07-20,502.0,505.0,492.0,493.0,995.0,6221.0
2001-07-19,510.0,514.0,508.0,511.5,979.0,6273.0
2001-07-18,511.0,516.5,511.0,511.5,1080.0,6123.0
2001-07-17,536.0,536.0,517.0,518.0,1517.0,6043.0
2001-07-16,518.0,520.5,506.5,511.5,797.0,5507.0
2001-07-13,522.0,525.0,519.0,523.25,1448.0,5460.0
2001-07-12,524.0,526.0,518.0,523.5,3156.0,5329.0
2001-07-11,519.0,526.0,511.0,511.0,1272.0,3563.0
2001-07-10,507.5,515.0,506.5,508.0,600.0,3066.0
2001-07-09,493.0,504.0,493.0,502.25,939.0,2986.0
2001-07-06,497.0,497.0,491.0,491.0,485.0,2435.0
2001-07-05,494.0,497.0,492.0,494.25,176.0,2479.0
2001-07-03,490.0,497.0,490.0,494.0,742.0,2398.0
2001-07-02,481.5,492.0,481.5,492.0,592.0,2122.0
2001-06-29,488.0,489.0,478.0,482.5,651.0,1976.0
2001-06-28,465.0,467.0,465.0,465.0,426.0,1792.0
2001-06-27,466.5,469.5,466.5,468.0,338.0,1848.0
2001-06-26,456.0,463.0,456.0,462.75,366.0,1677.0
2001-06-25,455.5,455.5,452.0,452.5,441.0,1503.0
2001-06-22,462.5,462.5,457.0,457.0,61.0,1258.0
2001-06-21,464.0,464.0,462.0,462.0,30.0,1212.0
2001-06-20,473.5,473.5,467.0,467.0,70.0,1182.0
2001-06-19,470.0,472.0,466.0,471.5,173.0,1152.0
2001-06-18,467.5,468.0,465.5,468.0,119.0,1135.0
2001-06-15,473.0,473.0,461.5,462.75,166.0,1079.0
2001-06-14,478.0,478.0,475.0,476.25,334.0,1035.0
2001-06-13,481.0,481.5,476.0,478.0,73.0,930.0
2001-06-12,478.0,482.0,478.0,481.75,21.0,900.0
2001-06-11,475.0,478.5,472.5,478.5,54.0,889.0
2001-06-08,469.5,473.0,469.5,473.0,35.0,855.0
2001-06-07,468.0,472.0,468.0,470.5,208.0,847.0
2001-06-06,466.5,469.0,465.5,467.75,114.0,800.0
2001-06-05,471.5,471.5,463.5,463.5,24.0,816.0
2001-06-04,460.5,464.5,460.0,464.5,148.0,795.0
2001-06-01,466.5,466.5,462.5,463.5,285.0,767.0
2001-05-31,452.5,460.0,452.0,460.0,133.0,657.0
2001-05-30,452.25,452.25,450.5,450.5,2.0,573.0
2001-05-29,456.0,456.0,453.5,453.75,65.0,573.0
2001-05-25,462.5,462.5,458.5,458.5,13.0,566.0
2001-05-24,464.5,464.5,461.5,461.5,105.0,556.0
2001-05-23,466.0,466.0,460.0,460.0,80.0,493.0
2001-05-22,463.5,463.5,463.5,463.5,0.0,415.0
2001-05-21,469.0,469.0,464.0,464.0,9.0,415.0
2001-05-18,468.0,471.0,468.0,470.0,41.0,415.0
2001-05-17,466.0,470.5,466.0,469.5,83.0,411.0
2001-05-16,467.0,467.0,466.0,466.0,21.0,398.0
2001-05-15,464.5,464.5,461.5,462.5,10.0,398.0
2001-05-14,470.0,470.0,464.5,464.5,12.0,391.0
2001-05-11,460.0,460.0,456.5,456.5,3.0,379.0
2001-05-10,463.0,463.0,456.0,456.0,14.0,377.0
2001-05-09,468.0,468.0,463.0,463.0,8.0,367.0
2001-05-08,463.5,463.5,463.5,463.5,0.0,359.0
2001-05-07,468.0,468.0,462.0,462.0,3.0,359.0
2001-05-04,469.0,469.0,468.5,468.5,8.0,357.0
2001-05-03,467.0,467.0,461.5,461.5,5.0,354.0
2001-05-02,467.0,467.0,467.0,467.0,10.0,354.0
2001-05-01,465.5,465.5,465.5,465.5,0.0,344.0
2001-04-30,467.0,467.0,467.0,467.0,0.0,344.0
2001-04-27,462.0,462.0,458.5,458.5,2.0,344.0
2001-04-26,462.0,463.0,462.0,463.0,2.0,342.0
2001-04-25,457.5,457.5,454.0,454.0,2.0,340.0
2001-04-24,454.0,455.5,452.0,455.5,25.0,338.0
2001-04-23,455.0,455.0,453.0,453.0,6.0,313.0
2001-04-20,459.0,459.0,456.0,456.0,1.0,307.0
2001-04-19,462.5,462.5,455.0,455.0,20.0,307.0
2001-04-18,462.0,464.0,462.0,464.0,2.0,302.0
2001-04-17,464.0,464.5,464.0,464.5,25.0,300.0
2001-04-16,471.0,471.0,467.0,467.0,1.0,283.0
2001-04-12,471.0,471.0,471.0,471.0,0.0,282.0
2001-04-11,472.0,472.0,472.0,472.0,5.0,287.0
2001-04-10,470.0,470.0,469.0,469.0,2.0,282.0
2001-04-09,475.0,475.0,475.0,475.0,0.0,280.0
2001-04-06,474.0,474.0,470.5,470.5,2.0,278.0
2001-04-05,472.0,473.5,472.0,473.5,15.0,276.0
2001-04-04,474.0,474.0,474.0,474.0,0.0,261.0
2001-04-03,468.0,471.0,464.5,467.5,53.0,271.0
2001-04-02,468.0,468.0,468.0,468.0,0.0,256.0
2001-03-30,470.0,471.0,460.0,460.0,33.0,256.0
2001-03-29,475.0,475.0,471.0,471.0,20.0,224.0
2001-03-28,477.0,477.0,477.0,477.0,0.0,204.0
2001-03-27,480.0,480.0,479.0,480.0,7.0,204.0
2001-03-26,478.5,479.0,477.0,478.5,14.0,208.0
2001-03-23,473.5,473.5,473.5,473.5,0.0,204.0
2001-03-22,478.0,478.0,474.5,474.5,10.0,204.0
2001-03-21,486.0,486.0,481.0,483.0,56.0,202.0
2001-03-20,485.0,487.0,485.0,487.0,18.0,174.0
2001-03-19,483.0,484.0,481.0,482.0,2.0,184.0
2001-03-16,482.0,482.0,482.0,482.0,0.0,184.0
2001-03-15,487.0,487.0,481.0,484.0,50.0,184.0
2001-03-14,485.0,485.0,485.0,485.0,0.0,184.0
2001-03-13,500.5,500.5,497.5,497.5,28.0,184.0
2001-03-12,501.5,501.5,501.0,501.0,2.0,181.0
2001-03-09,503.0,503.0,501.5,501.5,85.0,181.0
2001-03-08,507.0,507.0,504.0,504.0,30.0,131.0
2001-03-07,510.0,510.0,506.0,508.0,16.0,112.0
2001-03-06,505.0,512.0,505.0,512.0,28.0,101.0
2001-03-05,505.0,506.5,505.0,505.0,5.0,89.0
2001-03-02,504.0,504.0,504.0,504.0,26.0,87.0
2001-03-01,503.5,508.0,503.5,506.0,2.0,62.0
2001-02-28,502.5,502.5,502.5,502.5,1.0,62.0
2001-02-27,495.0,495.0,495.0,495.0,1.0,62.0
2001-02-26,489.0,489.0,489.0,489.0,1.0,61.0
2001-02-23,490.0,492.5,490.0,490.0,21.0,61.0
2001-02-22,498.0,498.0,498.0,498.0,0.0,48.0
2001-02-21,501.0,504.0,501.0,502.0,20.0,48.0
2001-02-20,505.0,505.0,499.0,501.0,14.0,40.0
2001-02-16,496.0,499.0,496.0,499.0,10.0,26.0
2001-02-15,498.0,498.0,498.0,498.0,0.0,26.0
2001-02-14,502.0,502.0,499.0,500.0,1.0,26.0
2001-02-13,501.5,501.5,499.0,499.0,3.0,25.0
2001-02-12,500.5,500.5,500.5,500.5,1.0,25.0
2001-02-09,503.0,503.0,501.0,503.0,11.0,25.0
2001-02-08,505.0,505.0,502.0,502.0,8.0,21.0
2001-02-07,513.0,513.0,513.0,513.0,0.0,21.0
2001-02-06,516.5,516.5,516.5,516.5,0.0,21.0
2001-02-05,513.0,513.0,513.0,513.0,0.0,21.0
2001-02-02,516.5,516.5,516.5,516.5,0.0,21.0
2001-02-01,513.0,513.0,513.0,513.0,0.0,21.0
2001-01-31,508.0,508.0,508.0,508.0,0.0,21.0
2001-01-30,505.0,505.0,505.0,505.0,2.0,21.0
2001-01-29,502.0,502.0,502.0,502.0,0.0,21.0
2001-01-26,504.0,504.0,504.0,504.0,0.0,21.0
2001-01-25,512.5,514.0,511.5,511.5,2.0,21.0
2001-01-24,513.5,513.5,513.5,513.5,0.0,21.0
2001-01-23,510.0,510.0,510.0,510.0,0.0,21.0
2001-01-22,518.0,518.0,518.0,518.0,0.0,21.0
2001-01-19,518.0,518.0,512.0,512.0,1.0,21.0
2001-01-18,517.5,517.5,517.5,517.5,0.0,21.0
2001-01-17,516.0,516.0,516.0,516.0,0.0,21.0
2001-01-16,522.0,522.0,519.0,519.0,49.0,21.0
