Date,Open,High,Low,Close,Volume,Open Interest
2020-02-24,912.5,912.5,912.5,912.5,0,21
2020-02-25,916.75,916.75,916.75,916.75,0,21
2020-02-26,917,917,917,917,0,21
2020-02-27,910,915.5,910,915.5,15,30
2020-02-28,912,912,912,912,0,30
2020-03-02,919.75,919.75,919.75,919.75,0,30
2020-03-03,919,919,919,919,0,30
2020-03-04,912.25,912.25,912.25,912.25,0,30
2020-03-05,904,904,904,904,0,30
2020-03-06,907.5,907.5,907.5,907.5,0,30
2020-03-09,892,892,892,892,0,30
2020-03-10,898.25,898.25,898.25,898.25,0,30
2020-03-11,900,900,894.5,894.5,2,31
2020-03-12,890,890,880,884.25,18,41
2020-03-13,881.25,881.25,881.25,881.25,0,41
2020-03-16,867,867,864.75,864.75,2,43
2020-03-17,859,859,859,859,0,43
2020-03-18,859,860.25,858.5,858.5,8,50
2020-03-19,854.25,854.25,854.25,854.25,0,50
2020-03-20,868,868,862,862,1,51
2020-03-23,859.75,859.75,859.75,859.75,2,51
2020-03-24,859.75,859.75,859.75,859.75,0,51
2020-03-25,867,867,867,867,0,51
2020-03-26,871.5,871.5,871.5,871.5,0,51
2020-03-27,861.5,861.5,861.5,861.5,0,51
2020-03-30,869.75,869.75,855.5,855.5,2,51
2020-03-31,853.5,853.5,853.5,853.5,0,51
2020-04-01,851.5,851.5,848.75,848.75,2,51
2020-04-02,853,853,853,853,0,51
2020-04-03,850,850.75,850,850.75,6,57
2020-04-06,851.25,855.25,851.25,855.25,7,64
2020-04-07,860,860,860,860,0,64
2020-04-08,867.5,867.5,867.5,867.5,0,64
2020-04-09,874,874,874,874,36,71
2020-04-13,871.5,871.5,871.5,871.5,0,71
2020-04-14,867.25,867.25,867.25,867.25,0,71
2020-04-15,859.75,859.75,859.75,859.75,0,71
2020-04-16,856,856,856,856,4,71
2020-04-17,853.25,853.25,853.25,853.25,0,71
2020-04-20,854,854,850.5,850.5,1,72
2020-04-21,851.75,857,851.75,857,5,74
2020-04-22,850,850,848.25,848.25,5,74
2020-04-23,845,845,845,845,4,77
2020-04-24,842,842,835.5,835.5,32,89
2020-04-27,832,832,832,832,0,89
2020-04-28,839,839,839,839,0,89
2020-04-29,848.25,848.25,848.25,848.25,0,89
2020-04-30,855,855,855,855,0,89
2020-05-01,857,857,857,857,0,89
2020-05-04,854,854.75,852,852,2,91
2020-05-05,846.25,846.25,846.25,846.25,0,91
2020-05-06,837.5,837.5,837.5,837.5,0,91
2020-05-07,838.25,838.25,838.25,838.25,1,92
2020-05-08,850,850,845.75,845.75,1,92
2020-05-11,848.25,848.25,848.25,848.25,0,92
2020-05-12,848,848,848,848,0,92
2020-05-13,842.5,842.5,842.5,842.5,0,92
2020-05-14,841.5,841.5,841.5,841.5,0,92
2020-05-15,844,844,844,844,0,92
2020-05-18,851.75,851.75,851.75,851.75,0,92
2020-05-19,852.75,853.75,852.75,853.25,4,94
2020-05-20,855.25,855.25,855.25,855.25,0,94
2020-05-21,854.25,854.25,854.25,854.25,0,94
2020-05-22,854.75,854.75,854.75,854.75,0,94
2020-05-26,859.5,861.5,859.5,861.5,2,93
2020-05-27,861,864.25,861,864.25,1,93
2020-05-28,864,864,864,864,0,93
2020-05-29,864.75,864.75,864.75,864.75,4,93
2020-06-01,865,865,865,865,12,95
2020-06-02,869,869,869,869,0,95
2020-06-03,872.5,872.5,872.5,872.5,0,95
2020-06-04,885.75,887.25,885.5,887.25,43,124
2020-06-05,888,888,888,888,43,124
2020-06-08,887.75,890.25,887.75,890.25,13,130
2020-06-09,883.25,883.25,883.25,883.25,9,128
2020-06-10,885.25,885.25,881.25,881.25,1,129
2020-06-11,879,879,879,879,6,128
2020-06-12,878.75,878.75,878.75,878.75,0,128
2020-06-15,878.75,878.75,878,878,1,128
2020-06-16,877.5,877.5,877.5,877.5,0,128
2020-06-17,881.5,881.5,881.5,881.5,282,256
2020-06-18,879.75,879.75,879.75,879.75,96,305
2020-06-19,882.75,882.75,882.75,882.75,0,305
2020-06-22,881.75,881.75,881.75,881.75,3,305
2020-06-23,882.5,882.5,882.5,882.5,2,305
2020-06-24,877.5,877.5,877.5,877.5,13,306
2020-06-25,872.5,872.5,872.5,872.5,4,312
2020-06-26,863.75,863.75,863.75,863.75,4,312
2020-06-29,870,870,870,870,42,336
2020-06-30,872.25,881,868.75,873.75,135,356
2020-07-01,889.25,890.75,889.25,890.75,1,355
2020-07-02,888.75,888.75,888.75,888.75,0,355
2020-07-06,896.5,896.5,896.5,896.5,25,372
2020-07-07,896.25,896.25,896.25,896.25,1,371
2020-07-08,897.75,897.75,897.75,897.75,0,371
2020-07-09,900,900,900,900,0,371
2020-07-10,895.25,895.25,891,891,4,373
2020-07-13,879.75,882.25,879.25,882.25,10,373
2020-07-14,881.5,882.25,881.5,882.25,6,376
2020-07-15,885,885,885,885,3,375
2020-07-16,887.5,889,887.5,889,12,377
2020-07-17,890.5,893.25,890.5,893,51,408
2020-07-20,895.75,895.75,895.75,895.75,15,411
2020-07-21,892.75,895.75,891.75,895.75,4,412
2020-07-22,897.5,897.5,897,897,13,419
2020-07-23,897.25,898.5,896.25,898.5,113,462
2020-07-24,900.25,900.25,897.5,899.75,5,462
2020-07-27,901,903.5,901,903.5,8,466
2020-07-28,895,895,894.25,894.5,16,471
2020-07-29,895.75,897,895.75,897,5,475
2020-07-30,895.5,898,893.5,898,38,480
2020-07-31,903,905,900.25,901.25,146,496
2020-08-03,905.5,905.5,901,903.5,45,511
2020-08-04,901.75,902.5,895.75,898,170,585
2020-08-05,900.5,903.25,896.5,899,110,623
2020-08-06,900.5,906.25,898,898.5,129,751
2020-08-07,895,895,888.25,888.5,129,751
2020-08-10,887,894,887,892.25,39,761
2020-08-11,892.25,893.25,890.5,890.5,286,944
2020-08-12,892,896.75,890.75,896.75,290,1014
2020-08-13,897.25,912.25,897.25,909.5,129,1239
2020-08-14,908.75,910.5,906.25,907,129,1239
2020-08-17,915.5,920.75,915.5,918.75,337,1339
2020-08-18,922.5,923.5,917.75,919.5,319,1473
2020-08-19,921.25,922.5,918.25,919,294,1519
2020-08-20,914.5,916,912,915,445,1872
2020-08-21,913.5,915.5,910.25,914.75,445,1872
2020-08-24,915,921,915,918.25,400,1955
2020-08-25,924.25,926.75,921.75,926.5,685,2276
2020-08-26,925,926.25,922.5,923.75,793,2588
2020-08-27,924.75,936.25,924.25,931.5,783,3987
2020-08-28,931.25,937.75,930.75,937.75,783,3987
2020-08-31,947.75,947.75,940.25,941.5,681,4021
2020-09-01,943,947.75,942.75,945,812,4406
2020-09-02,943.25,952.75,942.25,952.75,752,4606
2020-09-03,951.5,954.5,948.5,949.5,123,4733
2020-09-04,945.5,951,945.5,950.75,123,4733
2020-09-08,952,956.5,951.25,953.25,521,4992
2020-09-09,954,955.5,952.5,954.5,403,5037
2020-09-10,952.75,954.25,948.75,950.25,236,5072
2020-09-11,952.75,956.25,944.25,951.5,1068,5642
2020-09-14,956.75,959.75,955.5,958.5,772,5980
2020-09-15,961.75,963.5,955.5,959.25,832,6293
2020-09-16,955.5,971.25,955.5,968,1062,6721
2020-09-17,969.5,975.75,963.5,971.5,1351,6868
2020-09-18,972.25,983,971.25,975.5,900,7285
2020-09-21,970.5,979.25,961.75,963.5,713,7533
2020-09-22,966,971.5,957.5,958.5,577,7709
2020-09-23,959,960.5,955.25,955.75,215,7693
2020-09-24,952.75,954,946.5,947.5,420,7586
2020-09-25,948.75,952.25,945.25,948.25,369,7659
2020-09-28,950,950,943,944.75,581,8115
2020-09-29,940.75,948.75,939,946.5,202,8141
2020-09-30,944,972.75,943.25,964.5,1073,8188
2020-10-01,965,972.25,962.25,963.75,465,8365
2020-10-02,959.5,967.25,957.25,966.75,593,8564
2020-10-05,965,969.75,964,968.5,333,8634
2020-10-06,968.75,979.25,967.75,969.5,1025,8357
2020-10-07,971,975.75,963.5,964,436,8378
2020-10-08,964.75,969,956,958.25,831,8567
2020-10-09,966,978.75,964.25,976.5,376,8657
2020-10-12,980,981,964,965.5,393,8580
2020-10-13,971,973.75,966.75,973.25,186,8596
2020-10-14,973,976.75,972.75,973.25,205,8628
2020-10-15,974.5,974.5,965.25,971,129,8606
2020-10-16,973,974.75,968,968,351,8625
2020-10-19,967,971.75,966.5,970.5,572,8693
2020-10-20,973,976.5,971.25,976.25,287,8686
2020-10-21,978.5,982.25,977.75,979,150,8676
2020-10-22,975.25,982.5,973.75,980,265,8738
2020-10-23,976.25,983.25,971,979.75,265,8737
2020-10-26,978.75,982.5,974.25,979.25,547,8821
2020-10-27,975.75,981.75,974,974.75,353,8816
2020-10-28,972.5,976,961.5,962,700,8707
2020-10-29,963,966.25,958.5,962.5,274,8744
2020-10-30,962.75,970.5,960.25,967.75,438,8827
2020-11-02,965.75,971.25,963.25,969.5,691,8810
2020-11-03,971.75,978.5,971.75,976.25,911,8870
2020-11-04,974.25,988.5,971.25,988.5,485,8902
2020-11-05,985.75,1002.25,985.75,1001.25,586,8914
2020-11-06,999.75,1005.25,999.5,1004,428,8984
2020-11-09,1005.75,1013.5,1004.25,1006,413,9122
2020-11-10,1004.25,1027,1002.25,1020.5,1463,9390
2020-11-11,1019.25,1029,1018.75,1028.5,888,9515
2020-11-12,1028.25,1030.75,1024.5,1028.5,325,9580
2020-11-13,1026.5,1042,1025.75,1037.5,638,9712
2020-11-16,1037.25,1044.5,1037,1043.25,450,9645
2020-11-17,1044,1049,1041.75,1045.5,462,9641
2020-11-18,1043.75,1054,1043.5,1050.25,344,9670
2020-11-19,1045,1050.25,1040,1049,412,9711
2020-11-20,1052.25,1057.5,1049,1049.75,406,9762
2020-11-23,1056.25,1058.5,1051.25,1054.25,518,9802
2020-11-24,1052.25,1055.75,1042,1054.5,255,9859
2020-11-25,1056.5,1057,1048,1049,237,9880
2020-11-27,1050.5,1056.75,1045.25,1055.75,119,9900
2020-11-30,1058.5,1058.5,1040.25,1040.25,485,9893
2020-12-01,1040,1045,1033.5,1035.75,446,9943
2020-12-02,1034,1034.25,1021.5,1030.25,499,9975
2020-12-03,1029.5,1039,1029.25,1038.75,355,10030
2020-12-04,1036.75,1041,1034,1037.25,355,10030
2020-12-07,1036.75,1045.5,1031,1043,693,10106
2020-12-08,1041.75,1044.5,1034.5,1041.25,365,10074
2020-12-09,1041,1048.75,1041,1048.5,470,10087
2020-12-10,1049,1057,1043.25,1046.5,1376,10305
2020-12-11,1049,1054,1044.25,1053.5,480,10480
2020-12-14,1055,1059.75,1054,1058.75,368,10473
2020-12-15,1057.25,1063.75,1053.5,1063.5,318,10482
2020-12-16,1063,1068.25,1059,1060.5,492,10581
2020-12-17,1059.75,1071.25,1057.75,1070.25,572,10676
2020-12-18,1068,1081,1067.5,1078.5,739,10806
2020-12-21,1081.75,1088.5,1070.25,1088.5,1190,10858
2020-12-22,1088,1091.5,1082.75,1086,759,10908
2020-12-23,1083.25,1090.5,1079.5,1082.5,653,10905
2020-12-24,1082.75,1087.5,1079.5,1081.75,545,10921
2020-12-28,1089,1089.5,1074,1084,1298,10848
2020-12-29,1081.5,1099,1077.25,1097.5,5444,14796
2020-12-30,1096.75,1105,1091.25,1103.25,1561,14757
2020-12-31,1098.25,1116.75,1097.5,1110.25,1172,14698
2021-01-04,1116,1142.25,1110,1117.75,3432,14907
2021-01-05,1118,1155.5,1117.75,1137.75,3678,15207
2021-01-06,1141.25,1159,1139.5,1150.25,1353,15177
2021-01-07,1152.25,1160,1141.25,1150.5,1296,15053
2021-01-08,1151.5,1167.5,1146,1158.75,2398,15180
2021-01-11,1156.75,1168,1146,1151.75,1196,15288
2021-01-12,1149.5,1173.5,1132.5,1170.75,1980,15317
2021-01-13,1168,1180,1167,1169.75,950,15281
2021-01-14,1167.75,1192.25,1167,1190.5,2579,15507
2021-01-15,1189.75,1197,1184.75,1191.75,964,15484
2021-01-19,1190,1193,1180.5,1183.25,1464,15785
2021-01-20,1179.25,1179.75,1161,1165.25,1462,15822
2021-01-21,1164,1172.5,1160.25,1161.5,561,15811
2021-01-22,1155,1158.25,1099,1106.75,1500,15821
2021-01-25,1107,1130.75,1092.75,1125,1013,15895
2021-01-26,1127.5,1147,1113.75,1142.75,627,15903
2021-01-27,1144.5,1157,1136,1142,1329,16138
2021-01-28,1136,1152.75,1121.5,1124.25,764,16497
2021-01-29,1124,1140.25,1120.75,1134.75,764,16497
2021-02-01,1142,1147.5,1132.5,1147,980,16619
2021-02-02,1147,1151.75,1135,1144.75,953,16734
2021-02-03,1144,1151.75,1131.75,1149,1818,16957
2021-02-04,1149.75,1156,1146.75,1153.75,605,17043
2021-02-05,1151.5,1163,1150,1155,497,17107
2021-02-08,1160,1177,1157.25,1173.75,1575,17572
2021-02-09,1174,1188.75,1169,1183.75,1355,17925
2021-02-10,1184.25,1184.25,1155.5,1159,1374,17937
2021-02-11,1159.5,1175.25,1149.25,1168,1386,18110
2021-02-12,1168.5,1174,1164,1166.75,761,18381
2021-02-16,1173,1180.25,1170.75,1180.25,658,18572
2021-02-17,1181,1187,1177,1183.25,959,18754
2021-02-18,1184.25,1188.25,1176.5,1181,1022,18919
2021-02-19,1182,1196,1176.25,1190.5,909,19105
2021-02-22,1195,1206.25,1192.5,1206,1709,19517
2021-02-23,1203.25,1224.75,1203,1216.25,1973,19715
2021-02-24,1216,1233.5,1214.5,1230.75,2846,20492
2021-02-25,1229.5,1243.5,1216.75,1225,2096,21356
2021-02-26,1222.25,1224.25,1204.25,1217.75,2096,21356
2021-03-01,1224.25,1231.25,1212.25,1216.25,5255,21601
2021-03-02,1216.25,1227,1207.25,1226.25,4415,21819
2021-03-03,1226,1226,1211.75,1221,3647,22118
2021-03-04,1221,1235.5,1218.25,1227.25,3429,22486
2021-03-05,1226.75,1243.5,1220.75,1242.5,3429,22486
2021-03-08,1246.75,1259.25,1244,1250,2503,22873
2021-03-09,1250,1258,1240,1257.5,3375,23519
2021-03-10,1259,1259.5,1227.25,1235.25,2907,23794
2021-03-11,1234,1244.75,1224.5,1241.25,2327,23936
2021-03-12,1241,1243.25,1226.25,1242,3193,24290
2021-03-15,1234,1245.25,1229.75,1242,2007,24241
2021-03-16,1242,1244.5,1235.25,1242.5,1110,24191
2021-03-17,1241.5,1244.25,1229.75,1232.5,1780,24542
2021-03-18,1232,1232,1203.5,1204.25,1744,24736
2021-03-19,1201.75,1222.25,1200.5,1217,2310,24929
2021-03-22,1218.25,1218.25,1207.5,1213,1685,25065
2021-03-23,1213.25,1227.75,1212,1220.75,1910,25003
2021-03-24,1219.25,1230.5,1218.5,1225.25,1744,25111
2021-03-25,1224.25,1224.75,1209,1212.5,2237,25182
2021-03-26,1212.25,1216.75,1206,1206.5,2237,25182
2021-03-29,1206,1210.25,1202,1204,2383,25672
2021-03-30,1206,1206,1185,1186,2612,25987
2021-03-31,1185.5,1256,1183.75,1256,9272,26083
2021-04-01,1264,1281.75,1251.5,1262.25,9778,27170
2021-04-05,1266.5,1278.25,1264.25,1267,3554,27502
2021-04-06,1268,1277.25,1265.75,1268.75,2796,27710
2021-04-07,1267.5,1272,1262.5,1268.5,1860,27933
2021-04-08,1268,1273,1264,1271.5,3761,29242
2021-04-09,1271.5,1273.5,1260.75,1262,3761,29242
2021-04-12,1260.75,1266,1242,1249.75,3083,29664
2021-04-13,1252.25,1261.75,1245.75,1251,2175,29926
2021-04-14,1252.5,1269.75,1249.25,1263.25,2427,30445
2021-04-15,1261.5,1270.5,1260.75,1268.25,1512,30327
2021-04-16,1267.25,1280.5,1266.75,1273.25,3793,30177
2021-04-19,1277.75,1286,1272.5,1282.25,2315,30011
2021-04-20,1279,1306,1279,1297.75,5082,30858
2021-04-21,1297.75,1311,1292.25,1307.5,4618,30526
2021-04-22,1307.5,1343.75,1307.5,1335.5,6247,30598
2021-04-23,1334,1343,1322.5,1339,4187,30967
2021-04-26,1343,1362,1337.25,1359.5,5606,30927
2021-04-27,1359.5,1381.5,1338,1340.75,9161,30902
2021-04-28,1332.5,1346,1314.75,1326.25,7284,31264
2021-04-29,1319.25,1329.25,1313.25,1317.75,6113,31736
2021-04-30,1317,1341,1311.5,1338.5,7570,32470
2021-05-03,1348,1362,1331,1343.75,7367,33123
2021-05-04,1343,1367.5,1340,1361.5,7613,33991
2021-05-05,1364,1382,1361.25,1380.5,6785,34099
2021-05-06,1385,1414.75,1383,1406,12203,35948
2021-05-07,1405.5,1439.75,1404,1430.5,12203,35948
2021-05-10,1417.75,1427.75,1405.75,1412.5,7725,36076
2021-05-11,1408.75,1434.25,1396.25,1429,5827,36070
2021-05-12,1429,1456,1424.75,1440.25,10269,36520
2021-05-13,1438.25,1438.25,1363.75,1395,11840,37148
2021-05-14,1391.5,1419,1388,1399.75,8308,37302
2021-05-17,1397,1406.75,1385,1396,4711,38177
2021-05-18,1395.25,1411.75,1390.5,1399,4901,38456
2021-05-19,1399.25,1399.25,1354.25,1368.5,10077,38916
2021-05-20,1373.75,1380.25,1354.5,1367.25,6419,39592
2021-05-21,1367.25,1369.5,1351.25,1360.25,7449,40465
2021-05-24,1352.25,1364,1341,1362.75,8167,41123
2021-05-25,1361.75,1372.5,1339.5,1348.25,6172,41847
2021-05-26,1348,1356.5,1327,1347.5,7907,42559
2021-05-27,1350,1382.25,1338,1378.25,4101,44064
2021-05-28,1376.75,1391.25,1366.75,1373,4101,44064
2021-06-01,1388.25,1419.25,1383,1397.75,7956,45223
2021-06-02,1393.25,1421.25,1393,1414.75,10165,46648
2021-06-03,1417,1438.5,1399.25,1405,7435,47418
2021-06-04,1404,1439,1404,1435.25,10447,49047
2021-06-07,1450,1479,1438.5,1441.5,13878,49166
2021-06-08,1451,1466.25,1443.25,1458.25,8970,49914
2021-06-09,1461.25,1464.5,1430.5,1449.75,10062,51129
2021-06-10,1448.5,1465.25,1440.5,1461,11065,52304
2021-06-11,1460.75,1465,1426.75,1440.5,8360,52091
2021-06-14,1429.75,1429.75,1383.75,1397.75,10373,52701
2021-06-15,1407.75,1410,1367.75,1376,9002,52511
2021-06-16,1380,1383.75,1342,1346.25,9316,53050
2021-06-17,1339.5,1343.5,1244.75,1256.75,16565,52583
2021-06-18,1256.75,1324.25,1256.75,1316.75,14134,52157
2021-06-21,1293,1327,1284,1323.25,8545,53313
2021-06-22,1325.75,1332.5,1301,1306.25,6551,53987
2021-06-23,1304.75,1316,1299,1304.75,7392,54842
2021-06-24,1303.25,1303.75,1266.25,1296,10603,55638
2021-06-25,1295.5,1308.5,1264.75,1273.75,10656,56220
2021-06-28,1273.75,1322.5,1272,1316.5,10533,56239
2021-06-29,1327.75,1331,1301.5,1316.25,11658,56358
2021-06-30,1316.25,1408.75,1295.5,1399.75,21634,57808
2021-07-01,1403,1425,1378.5,1398.5,19732,57982
2021-07-02,1398,1417.5,1386.25,1402.25,10843,59052
2021-07-06,1377,1377,1305,1309.25,15371,62936
2021-07-07,1317.25,1349.5,1313.5,1331.75,14497,63018
2021-07-08,1340.75,1342.25,1316.75,1324,9989,63057
2021-07-09,1325.75,1337.25,1314,1333.75,8939,63261
2021-07-12,1333.75,1358.5,1331.25,1354.25,12099,63552
2021-07-13,1354.25,1369.5,1351.75,1356,9117,65388
2021-07-14,1356,1389,1348,1387,12223,65801
2021-07-15,1386.25,1392.5,1378,1383.25,7578,66269
2021-07-16,1385.5,1411,1380.5,1394.25,11402,65578
2021-07-19,1415,1420.25,1373.5,1375.75,7959,66453
2021-07-20,1383.25,1408,1377,1391,9971,67259
2021-07-21,1395,1399.25,1378.5,1393,7323,67456
2021-07-22,1394,1394,1346.5,1366.5,14875,67667
2021-07-23,1372.25,1372.5,1350.25,1356.5,10682,69090
2021-07-26,1360.75,1365.25,1336.75,1362.75,12721,67570
2021-07-27,1369.5,1392,1361,1364.25,9183,67820
2021-07-28,1369.5,1375,1355.75,1365.5,7550,68026
2021-07-29,1365.5,1383.5,1361.75,1382,5315,68573
2021-07-30,1382.75,1384.75,1348.25,1354.25,13236,69509
2021-08-02,1354,1364,1341.25,1358.5,10773,69112
2021-08-03,1350,1353,1314.25,1325.25,16446,70075
2021-08-04,1327,1334.5,1319.5,1330.5,18687,68653
2021-08-05,1330.5,1343.75,1320,1333,13324,68840
2021-08-06,1333.25,1346.5,1328.25,1341.25,13496,69484
2021-08-09,1342.5,1351,1330.75,1334,9927,70626
2021-08-10,1329.75,1348,1329.75,1341.5,12579,70252
2021-08-11,1340.75,1359.5,1338,1344.5,15643,70281
2021-08-12,1343,1373.75,1328.25,1346,29315,70618
2021-08-13,1345.75,1370.25,1335,1369.25,19728,71702
2021-08-16,1370,1381.5,1365,1372.25,16343,71219
2021-08-17,1377.25,1383.75,1361,1365.5,11944,71638
2021-08-18,1366,1368.5,1351.25,1357.25,15644,73290
2021-08-19,1355.25,1355.25,1318.75,1324.5,22629,75082
2021-08-20,1325.5,1338,1282.5,1295.75,20813,75030
2021-08-23,1293.75,1313.75,1291.5,1298.25,18499,76189
2021-08-24,1303.75,1342.5,1297.75,1336.75,18714,75562
2021-08-25,1336.75,1344,1327.25,1337.25,16561,76453
2021-08-26,1336,1336,1322.75,1330.25,13491,76699
2021-08-27,1328.25,1328.5,1312.25,1327.25,11589,76210
2021-08-30,1327.25,1340,1303,1309.75,32808,77169
2021-08-31,1311.5,1318.25,1290,1300.25,28418,79104
2021-09-01,1300.5,1303.25,1279,1287,39314,80409
2021-09-02,1287,1295.75,1280,1291.5,17887,84085
2021-09-03,1291.25,1305,1285.5,1301.25,17887,84085
2021-09-07,1300.75,1314.75,1286,1286.75,19313,87389
2021-09-08,1288.5,1297.75,1281.5,1288.75,37694,89263
2021-09-09,1289,1291,1274.25,1278.75,26578,88365
2021-09-10,1279,1307.5,1271,1294.75,37497,90685
2021-09-13,1298.25,1302.5,1285.5,1293.5,20859,91051
2021-09-14,1294,1306,1290,1291.75,23084,93468
2021-09-15,1292.25,1305,1285.25,1303.5,26380,94906
2021-09-16,1304.25,1317,1300.25,1304.75,21742,99681
2021-09-17,1304,1307,1287,1293,21742,99649
2021-09-20,1294,1294,1271.25,1271.75,25308,100953
2021-09-21,1273,1284.5,1266.5,1282.75,21709,102568
2021-09-22,1283,1293.5,1279,1291.75,17218,104918
2021-09-23,1291,1299.75,1285.25,1294,19547,111084
2021-09-24,1292.75,1299.75,1288,1294.75,19547,111084
2021-09-27,1293.25,1306.75,1291.75,1297.5,29974,114019
2021-09-28,1296.75,1296.75,1284.75,1287,25099,116738
2021-09-29,1286,1298,1282.75,1293.5,22001,117516
2021-09-30,1291.75,1304.25,1259.25,1265.5,63540,122212
2021-10-01,1264.5,1272,1252,1256.5,42014,127977
2021-10-04,1253,1257.5,1245.25,1246.25,42979,133892
2021-10-05,1244.75,1266.75,1241.5,1261,44297,137322
2021-10-06,1260,1266,1250,1252.5,31521,143591
2021-10-07,1252.5,1260.5,1244.75,1258.25,69219,153309
2021-10-08,1256.75,1273.75,1253.25,1254.25,75695,160244
2021-10-11,1252,1262.75,1238.5,1239.75,58966,173605
2021-10-12,1238,1241.75,1206.25,1210,90880,189048
2021-10-13,1210,1222,1195.75,1206,116240,198192
2021-10-14,1206,1216.75,1203.5,1215.5,76473,200352
2021-10-15,1214.75,1229,1211.5,1226.25,69986,207499
2021-10-18,1226.75,1233,1218.25,1229,49531,214043
2021-10-19,1228.25,1247.25,1224.75,1237,88095,217446
2021-10-20,1237,1258.75,1234,1255,73665,224895
2021-10-21,1253,1258.75,1231.5,1233.5,76621,240470
2021-10-22,1233.5,1240.5,1227,1230.75,76621,240469
2021-10-25,1230,1248.25,1226.5,1247,99035,247998
2021-10-26,1246.25,1255.75,1239.5,1247.5,86774,253112
2021-10-27,1246.5,1266.25,1236,1249.75,167187,260762
2021-10-28,1249.75,1260,1241.25,1246,131176,265872
2021-10-29,1244,1255.5,1241.5,1249.5,87766,265140
2021-11-01,1249,1259.5,1236.75,1248.5,85984,263771
2021-11-02,1247.75,1261,1243.25,1256.25,87428,265133
2021-11-03,1254.25,1257.75,1239.5,1244.25,78352,261440
2021-11-04,1243.75,1247.5,1216,1222.75,107991,262827
2021-11-05,1223,1227,1203.5,1205.5,92046,264711
2021-11-08,1203.75,1208.25,1187,1188.5,108733,263749
2021-11-09,1187.75,1240.75,1181.25,1212,148532,261359
2021-11-10,1212,1222.5,1208.5,1216.75,89601,260248
2021-11-11,1216.75,1228.25,1212,1221.5,78391,256126
2021-11-12,1221.5,1249.75,1220.5,1244.25,104151,252275
2021-11-15,1242.25,1259.75,1238,1257.25,94353,250944
