Date,Open,High,Low,Close,Volume,Open Interest
2000-07-31,440.5,448.5,440.0,444.5,3504.0,18081.0
2000-07-28,453.0,458.0,447.0,447.75,5806.0,17553.0
2000-07-27,455.0,455.0,453.0,453.25,5063.0,17636.0
2000-07-26,450.5,452.0,446.0,449.75,3712.0,16800.0
2000-07-25,452.25,454.0,448.0,450.25,4471.0,16025.0
2000-07-24,467.5,469.0,455.0,456.25,3699.0,15910.0
2000-07-21,454.0,461.5,453.5,460.75,4517.0,15652.0
2000-07-20,450.5,456.5,450.5,454.75,4291.0,16254.0
2000-07-19,444.0,453.0,443.5,448.75,576.0,16952.0
2000-07-18,448.0,448.5,445.5,446.25,3346.0,17277.0
2000-07-17,445.0,448.5,442.0,444.5,2162.0,16992.0
2000-07-14,454.0,456.5,446.75,450.25,3886.0,17003.0
2000-07-13,462.0,462.0,454.5,455.75,3919.0,18005.0
2000-07-12,452.5,461.5,449.0,459.75,3729.0,17627.0
2000-07-11,463.0,463.0,454.5,454.75,3119.0,17437.0
2000-07-10,451.0,463.0,450.0,462.5,4233.0,17898.0
2000-07-07,466.0,468.5,461.5,463.5,2165.0,16508.0
2000-07-06,464.5,467.0,455.25,457.25,7387.0,17117.0
2000-07-05,465.5,469.0,464.0,467.75,3448.0,16375.0
2000-07-03,466.0,467.0,458.5,466.5,4163.0,16343.0
2000-06-30,484.0,486.0,472.0,473.25,4057.0,17712.0
2000-06-29,486.0,488.5,485.0,486.75,3289.0,17492.0
2000-06-28,475.0,483.5,474.5,479.25,2967.0,18012.0
2000-06-27,479.0,481.0,477.5,478.5,3065.0,17443.0
2000-06-26,471.5,475.5,470.5,474.25,3700.0,16989.0
2000-06-23,480.5,482.5,476.5,478.25,3232.0,16361.0
2000-06-22,489.0,490.5,481.0,481.25,1605.0,16519.0
2000-06-21,485.5,490.5,485.0,486.25,2584.0,16055.0
2000-06-20,489.5,489.5,482.0,483.75,3592.0,16100.0
2000-06-19,494.0,494.5,489.0,491.75,2916.0,15740.0
2000-06-16,498.0,499.5,495.0,496.0,3341.0,16051.0
2000-06-15,496.5,497.5,491.0,491.5,3949.0,15487.0
2000-06-14,500.5,501.0,489.0,495.0,6029.0,15694.0
2000-06-13,508.0,510.5,503.0,505.0,4480.0,15010.0
2000-06-12,505.0,509.0,501.5,508.25,5147.0,15112.0
2000-06-09,523.5,526.0,521.0,523.25,820.0,13490.0
2000-06-08,527.0,528.75,521.5,525.25,1111.0,13568.0
2000-06-07,528.0,529.0,521.75,526.75,4260.0,13335.0
2000-06-06,535.0,535.5,526.0,535.25,1020.0,13322.0
2000-06-05,531.0,537.5,530.25,533.5,1197.0,12937.0
2000-06-02,530.0,537.0,529.0,536.75,2773.0,12658.0
2000-06-01,527.5,528.75,525.5,526.25,897.0,11652.0
2000-05-31,523.0,523.0,518.5,520.25,1647.0,11638.0
2000-05-30,520.0,522.0,515.0,519.75,3065.0,11005.0
2000-05-26,533.0,538.0,532.0,538.0,1372.0,10475.0
2000-05-25,547.0,548.0,527.5,530.5,3578.0,10067.0
2000-05-24,550.5,551.0,544.5,546.5,1991.0,9424.0
2000-05-23,556.0,559.5,553.0,554.5,1240.0,9487.0
2000-05-22,555.0,564.5,553.5,558.0,1051.0,8984.0
2000-05-19,553.0,560.0,552.0,559.0,987.0,8846.0
2000-05-18,560.0,565.0,551.0,553.75,2465.0,8862.0
2000-05-17,545.5,550.5,542.75,546.75,1894.0,8839.0
2000-05-16,554.5,558.0,548.5,550.0,1102.0,8267.0
2000-05-15,560.0,560.5,543.0,556.0,936.0,8526.0
2000-05-12,567.0,573.5,566.0,571.75,864.0,8545.0
2000-05-11,575.0,576.0,569.0,574.25,1768.0,8432.0
2000-05-10,564.5,577.0,564.5,575.5,2081.0,7588.0
2000-05-09,562.0,563.5,559.0,560.75,1552.0,7252.0
2000-05-08,562.0,568.75,560.0,563.5,636.0,7316.0
2000-05-05,572.0,574.0,568.0,571.5,3258.0,7144.0
2000-05-04,572.0,580.0,571.5,577.25,1387.0,7622.0
2000-05-03,573.0,587.5,573.0,578.0,1189.0,7119.0
2000-05-02,571.5,578.0,569.5,571.0,965.0,7246.0
2000-05-01,555.5,574.5,555.5,572.75,1908.0,7198.0
2000-04-28,552.0,553.0,538.5,545.0,3058.0,7370.0
2000-04-27,556.5,557.5,550.0,550.0,1083.0,7152.0
2000-04-26,565.5,566.0,558.75,559.25,2132.0,6561.0
2000-04-25,563.0,566.0,560.5,562.75,544.0,6665.0
2000-04-24,554.0,563.0,551.0,562.5,253.0,6436.0
2000-04-20,549.0,555.0,548.5,555.0,1521.0,6278.0
2000-04-19,553.5,557.0,553.5,556.5,742.0,6014.0
2000-04-18,549.5,553.0,548.5,553.0,369.0,5645.0
2000-04-17,548.5,553.0,548.0,549.25,280.0,5641.0
2000-04-14,559.5,561.0,550.0,550.25,461.0,5666.0
2000-04-13,556.5,558.5,553.0,556.0,889.0,5518.0
2000-04-12,549.0,556.0,548.0,555.5,934.0,5518.0
2000-04-11,547.5,552.5,544.5,544.5,483.0,5262.0
2000-04-10,549.5,551.5,548.5,549.25,145.0,4900.0
2000-04-07,545.0,557.5,544.0,556.25,286.0,4884.0
2000-04-06,553.0,555.0,548.0,548.25,796.0,4758.0
2000-04-05,557.0,561.5,554.25,561.5,245.0,4808.0
2000-04-04,563.75,564.0,550.0,555.75,401.0,4772.0
2000-04-03,567.0,571.5,563.5,563.75,695.0,4725.0
2000-03-31,556.0,562.5,556.0,562.0,491.0,4758.0
2000-03-30,548.0,553.0,548.0,552.5,663.0,4756.0
2000-03-29,542.25,544.5,539.0,544.5,371.0,4687.0
2000-03-28,545.0,545.0,541.0,541.0,344.0,4618.0
2000-03-27,550.0,551.5,544.5,546.5,286.0,4705.0
2000-03-24,545.0,548.5,544.5,546.5,296.0,4640.0
2000-03-23,543.0,544.0,537.75,538.0,312.0,4620.0
2000-03-22,544.5,546.5,543.0,546.0,883.0,4690.0
2000-03-21,542.0,543.5,538.0,541.75,537.0,4863.0
2000-03-20,540.0,544.5,539.0,540.75,478.0,4902.0
2000-03-17,547.5,552.0,546.5,551.25,516.0,4952.0
2000-03-16,538.5,549.0,537.5,538.5,811.0,4682.0
2000-03-15,541.5,544.0,539.0,539.0,1035.0,4618.0
2000-03-14,535.5,544.0,535.0,542.5,241.0,4619.0
2000-03-13,526.75,535.5,526.0,534.5,176.0,4629.0
2000-03-10,531.5,531.5,521.0,521.0,235.0,4575.0
2000-03-09,532.0,532.5,528.0,528.25,214.0,4417.0
2000-03-08,524.5,530.0,524.5,528.0,241.0,4339.0
2000-03-07,528.0,531.5,522.0,522.25,248.0,4450.0
2000-03-06,524.5,528.0,523.5,527.0,503.0,4340.0
2000-03-03,521.0,527.0,521.0,523.75,143.0,4201.0
2000-03-02,516.0,521.0,514.5,520.0,92.0,4151.0
2000-03-01,520.5,525.5,518.0,518.0,68.0,4131.0
2000-02-29,518.0,523.5,518.0,522.0,55.0,4121.0
2000-02-28,514.5,518.5,514.5,515.0,24.0,4111.0
2000-02-25,522.0,522.0,510.0,514.0,139.0,4100.0
2000-02-24,517.0,524.5,516.0,523.75,79.0,4011.0
2000-02-23,530.5,531.0,518.0,518.0,211.0,3972.0
2000-02-22,538.0,539.0,533.0,533.0,549.0,3816.0
2000-02-18,530.0,536.5,530.0,535.5,100.0,3382.0
2000-02-17,527.5,531.0,527.0,528.5,15.0,3320.0
2000-02-16,531.0,532.5,525.5,528.25,30.0,3318.0
2000-02-15,525.0,531.0,524.5,529.5,60.0,3312.0
2000-02-14,529.5,531.5,527.0,527.25,43.0,3312.0
2000-02-11,534.5,534.5,527.0,527.5,60.0,3292.0
2000-02-10,527.25,534.0,525.0,533.75,75.0,3268.0
2000-02-09,520.0,525.5,519.0,525.25,127.0,3266.0
2000-02-08,523.0,527.0,521.5,522.0,40.0,3294.0
2000-02-07,528.0,531.0,527.0,527.25,82.0,3280.0
2000-02-04,517.5,526.0,516.0,525.0,312.0,3254.0
2000-02-03,522.5,524.0,518.0,520.5,165.0,3037.0
2000-02-02,529.0,532.0,527.0,527.5,160.0,3033.0
2000-02-01,529.0,532.0,524.5,532.0,246.0,2983.0
2000-01-31,534.0,535.5,526.5,528.5,320.0,2936.0
2000-01-28,546.0,548.5,542.0,542.5,672.0,3058.0
2000-01-27,529.0,547.5,529.0,547.0,402.0,2439.0
2000-01-26,535.0,536.0,532.0,532.5,519.0,2226.0
2000-01-25,532.5,538.0,532.0,537.0,584.0,2010.0
2000-01-24,531.5,534.5,530.5,532.75,96.0,1877.0
2000-01-21,527.0,527.0,523.5,526.0,485.0,1860.0
2000-01-20,522.0,527.0,519.0,525.5,944.0,1531.0
2000-01-19,521.0,524.0,519.0,520.0,95.0,1083.0
2000-01-18,513.0,522.0,512.5,521.0,28.0,1011.0
2000-01-14,507.5,516.0,507.5,512.5,116.0,1002.0
2000-01-13,499.0,509.5,499.0,507.5,48.0,993.0
2000-01-12,502.0,504.0,498.0,498.0,21.0,977.0
2000-01-11,494.0,497.0,490.0,493.0,22.0,959.0
2000-01-10,491.0,494.0,490.5,491.0,34.0,944.0
2000-01-07,490.5,497.0,490.5,495.25,214.0,916.0
2000-01-06,494.0,497.0,491.0,492.0,20.0,715.0
2000-01-05,487.0,491.75,487.0,491.5,115.0,708.0
2000-01-04,483.5,486.0,482.0,486.0,58.0,654.0
2000-01-03,489.5,489.5,480.0,480.5,28.0,678.0
1999-12-30,486.0,487.5,485.5,486.75,27.0,680.0
1999-12-29,482.0,483.5,479.0,479.0,30.0,677.0
1999-12-28,484.5,484.5,481.5,481.5,12.0,668.0
1999-12-27,494.0,494.5,482.0,482.0,91.0,665.0
1999-12-23,487.5,489.0,487.5,488.25,71.0,681.0
1999-12-22,480.0,484.5,480.0,484.5,71.0,681.0
1999-12-21,481.0,481.0,475.5,476.0,7.0,646.0
1999-12-20,478.0,480.0,477.0,478.25,15.0,639.0
1999-12-17,471.5,473.5,470.0,470.0,4.0,626.0
1999-12-16,475.5,475.5,470.25,470.25,25.0,624.0
1999-12-15,472.5,473.0,470.0,470.5,17.0,616.0
1999-12-14,472.5,474.0,469.0,472.0,7.0,632.0
1999-12-13,475.0,475.0,467.0,469.25,165.0,627.0
1999-12-10,481.0,483.0,480.0,480.5,51.0,514.0
1999-12-09,491.0,491.0,480.25,480.25,20.0,467.0
1999-12-08,491.75,491.75,491.75,491.75,0.0,449.0
1999-12-07,496.0,499.5,496.0,499.5,25.0,449.0
1999-12-06,494.0,496.0,494.0,495.0,14.0,427.0
1999-12-03,491.5,493.5,491.0,493.5,5.0,426.0
1999-12-02,496.0,496.0,491.0,491.0,4.0,422.0
1999-12-01,496.5,498.5,494.0,494.0,54.0,418.0
1999-11-30,492.0,493.0,492.0,493.0,35.0,417.0
1999-11-29,493.5,493.5,487.0,488.0,24.0,426.0
1999-11-26,485.0,485.0,482.25,482.25,3.0,408.0
1999-11-24,489.0,489.0,485.25,485.25,11.0,407.0
1999-11-23,484.0,493.0,484.0,487.5,15.0,395.0
1999-11-22,486.5,488.5,485.5,485.5,5.0,388.0
1999-11-19,478.0,483.0,478.0,483.0,5.0,384.0
1999-11-18,487.0,487.0,478.5,478.5,17.0,385.0
1999-11-17,489.0,489.5,485.5,485.5,10.0,379.0
1999-11-16,490.0,492.0,489.0,489.5,3.0,375.0
1999-11-15,488.0,489.0,486.0,487.75,6.0,375.0
1999-11-12,485.0,485.0,481.5,481.5,30.0,375.0
1999-11-11,487.0,487.0,484.5,485.0,14.0,348.0
1999-11-10,494.0,494.0,482.0,482.0,25.0,342.0
1999-11-09,501.0,501.0,496.0,496.0,22.0,326.0
1999-11-08,503.0,505.0,501.25,501.25,10.0,317.0
1999-11-05,505.0,505.0,500.0,500.0,5.0,308.0
1999-11-04,501.0,503.0,501.0,503.0,83.0,305.0
1999-11-03,500.0,503.5,499.0,499.0,8.0,230.0
1999-11-02,502.0,502.0,500.0,500.0,12.0,222.0
1999-11-01,504.0,504.0,498.0,498.0,83.0,215.0
1999-10-29,502.5,503.0,501.0,503.0,10.0,188.0
1999-10-28,510.0,510.0,500.5,500.5,21.0,178.0
1999-10-27,500.0,506.0,500.0,503.5,714.0,160.0
1999-10-26,513.5,514.0,502.0,502.0,15.0,150.0
1999-10-25,505.5,512.0,505.0,511.0,33.0,138.0
1999-10-22,510.0,510.0,505.0,505.0,26.0,138.0
1999-10-21,514.5,514.5,510.0,510.5,22.0,130.0
1999-10-20,524.5,524.5,519.5,519.5,9.0,108.0
1999-10-19,523.0,523.0,523.0,523.0,0.0,99.0
1999-10-18,519.0,525.0,519.0,525.0,11.0,97.0
1999-10-15,523.0,523.0,520.5,520.5,5.0,86.0
1999-10-14,524.5,524.5,524.5,524.5,0.0,81.0
1999-10-13,532.5,534.5,529.0,529.5,24.0,81.0
1999-10-12,530.5,530.5,530.5,530.5,0.0,59.0
1999-10-11,524.0,524.25,523.0,524.25,7.0,60.0
1999-10-08,531.0,531.0,522.0,522.0,8.0,58.0
1999-10-07,518.0,518.0,518.0,518.0,0.0,52.0
1999-10-05,514.0,514.0,514.0,514.0,8.0,52.0
1999-10-04,514.0,514.0,514.0,514.0,0.0,44.0
1999-10-01,513.0,513.0,513.0,513.0,0.0,44.0
1999-09-30,523.0,523.0,520.0,520.5,6.0,44.0
1999-09-29,520.5,520.5,520.5,520.5,0.0,42.0
1999-09-28,518.0,523.0,518.0,518.5,7.0,42.0
1999-09-27,512.5,512.5,512.5,512.5,0.0,35.0
1999-09-24,507.0,513.0,507.0,508.0,15.0,35.0
1999-09-23,508.5,508.5,508.5,508.5,0.0,33.0
1999-09-22,515.0,515.0,515.0,515.0,0.0,33.0
1999-09-21,519.5,519.5,515.0,515.0,6.0,33.0
1999-09-20,517.0,517.0,517.0,517.0,0.0,27.0
1999-09-17,525.0,525.0,520.0,520.0,1.0,27.0
1999-09-16,522.5,522.5,522.5,522.5,0.0,27.0
1999-09-15,524.0,524.0,520.0,520.0,3.0,27.0
1999-09-14,535.0,535.0,532.0,532.0,7.0,30.0
1999-09-13,536.5,536.5,536.5,536.5,0.0,35.0
1999-09-10,532.0,541.0,532.0,541.0,10.0,39.0
1999-09-09,531.0,531.0,531.0,531.0,0.0,31.0
1999-09-08,534.0,534.0,532.0,532.0,3.0,31.0
1999-09-07,537.0,540.0,537.0,540.0,5.0,32.0
1999-09-03,526.0,526.0,524.5,525.0,4.0,37.0
1999-09-02,516.5,524.0,516.5,521.0,4.0,33.0
1999-09-01,517.0,517.0,511.0,516.0,4.0,29.0
1999-08-31,514.0,515.5,512.0,512.0,3.0,25.0
1999-08-30,505.0,505.0,500.0,500.0,15.0,22.0
1999-08-27,501.0,501.0,501.0,501.0,22.0,29.0
1999-08-26,499.5,499.5,495.5,495.5,1.0,7.0
1999-08-25,500.0,500.0,500.0,500.0,0.0,6.0
1999-08-24,505.0,505.0,495.0,495.0,2.0,6.0
1999-08-23,495.0,497.0,495.0,497.0,1.0,4.0
1999-08-20,501.75,501.75,501.75,501.75,0.0,3.0
1999-08-19,506.75,506.75,506.75,506.75,0.0,3.0
1999-08-18,500.5,500.5,500.5,500.5,0.0,3.0
1999-08-17,513.0,513.0,503.5,503.5,2.0,5.0
1999-08-16,492.5,492.5,492.5,492.5,0.0,5.0
1999-08-13,481.0,482.0,478.0,482.0,7.0,5.0
1999-08-12,481.5,481.5,481.5,481.5,0.0,8.0
1999-08-11,511.5,511.5,511.5,511.5,0.0,8.0
1999-08-10,523.0,523.0,517.0,517.0,6.0,8.0
1999-08-09,515.5,515.5,515.5,515.5,0.0,3.0
1999-08-06,510.0,510.0,510.0,510.0,0.0,3.0
1999-08-05,508.0,508.0,508.0,508.0,0.0,3.0
1999-08-04,503.0,518.0,503.0,518.0,1.0,4.0
1999-08-03,510.0,510.0,510.0,510.0,0.0,3.0
1999-08-02,497.0,497.0,497.0,497.0,0.0,3.0
1999-07-30,468.0,468.0,467.0,467.0,1.0,3.0
1999-07-29,472.0,472.0,468.0,468.0,1.0,2.0
1999-07-28,461.0,461.0,461.0,461.0,0.0,2.0
1999-07-27,482.0,482.0,467.0,467.0,1.0,2.0
1999-07-26,487.0,487.0,487.0,487.0,0.0,2.0
1999-07-23,503.0,503.0,503.0,503.0,10.0,12.0
1999-07-22,488.0,488.0,488.0,488.0,0.0,2.0
1999-07-21,492.0,492.0,492.0,492.0,0.0,2.0
1999-07-20,470.0,470.0,470.0,470.0,0.0,2.0
1999-07-19,460.0,460.0,460.0,460.0,0.0,2.0
1999-07-16,453.0,453.0,453.0,453.0,0.0,2.0
1999-07-15,461.0,461.0,461.0,461.0,0.0,2.0
1999-07-14,455.0,455.0,455.0,455.0,0.0,2.0
1999-07-13,450.0,454.0,450.0,454.0,2.0,2.0
