Date,Open,High,Low,Close,Volume,Open Interest
2006-10-03,560.0,560.0,554.75,557.25,3251.0,74420.0
2006-10-02,562.0,568.5,559.0,560.25,5547.0,70512.0
2006-09-29,565.25,568.75,559.25,562.25,5519.0,64823.0
2006-09-28,556.0,568.0,556.0,566.75,2473.0,58802.0
2006-09-27,560.5,562.0,556.0,556.5,3192.0,56650.0
2006-09-26,558.5,564.5,558.5,561.0,3104.0,54729.0
2006-09-25,561.5,562.0,553.0,558.75,5868.0,53845.0
2006-09-22,569.75,571.5,561.75,562.25,1375.0,47767.0
2006-09-21,562.0,574.5,562.0,571.5,2056.0,46374.0
2006-09-20,557.25,564.75,555.5,562.25,1750.0,45879.0
2006-09-19,562.75,567.75,556.5,557.25,2829.0,45578.0
2006-09-18,566.0,570.5,564.25,565.75,826.0,44104.0
2006-09-15,553.0,569.0,553.0,562.5,1935.0,43664.0
2006-09-14,554.0,560.5,554.0,558.75,2783.0,43187.0
2006-09-13,551.75,557.5,550.0,554.0,1348.0,42413.0
2006-09-12,557.0,562.75,550.5,552.0,1380.0,42079.0
2006-09-11,561.5,569.25,555.25,557.75,1797.0,41143.0
2006-09-08,563.0,568.5,561.0,561.75,936.0,40572.0
2006-09-07,559.25,566.25,556.5,563.25,779.0,40328.0
2006-09-06,567.0,571.5,559.5,559.75,1229.0,39588.0
2006-09-05,563.75,577.0,560.0,567.25,809.0,38972.0
2006-09-01,569.0,570.0,564.5,564.75,1045.0,38125.0
2006-08-31,568.0,570.0,563.75,569.25,725.0,37734.0
2006-08-30,563.25,569.5,561.75,569.0,624.0,36388.0
2006-08-29,564.75,567.5,563.25,563.75,1022.0,35688.0
2006-08-28,568.5,569.5,564.0,564.75,659.0,35163.0
2006-08-25,576.25,577.0,567.75,569.75,796.0,34618.0
2006-08-24,579.0,582.0,574.5,578.0,530.0,34545.0
2006-08-23,575.5,581.5,574.75,579.25,1236.0,32298.0
2006-08-22,573.75,575.75,573.0,575.5,1129.0,30397.0
2006-08-21,572.0,574.75,571.25,573.75,925.0,29281.0
2006-08-18,577.0,577.75,572.0,572.75,341.0,28614.0
2006-08-17,578.0,579.0,573.25,577.25,1019.0,27917.0
2006-08-16,581.0,585.25,576.5,577.75,388.0,26941.0
2006-08-15,582.0,583.75,579.25,582.0,487.0,25684.0
2006-08-14,579.5,582.5,575.5,582.25,226.0,24057.0
2006-08-11,585.0,591.0,578.5,582.0,230.0,24044.0
2006-08-10,594.0,594.25,587.25,587.75,164.0,24304.0
2006-08-09,589.0,596.0,589.0,593.25,147.0,23926.0
2006-08-08,594.75,596.0,586.75,589.25,431.0,22880.0
2006-08-07,603.0,603.0,592.0,594.75,699.0,21780.0
2006-08-04,609.0,614.0,606.0,609.5,65.0,20826.0
2006-08-03,612.25,612.25,606.25,607.25,36.0,20858.0
2006-08-02,605.75,619.5,605.75,613.25,363.0,20691.0
2006-08-01,610.0,612.5,605.5,605.75,995.0,20027.0
2006-07-31,610.75,617.5,606.0,612.0,231.0,19187.0
2006-07-28,607.75,611.5,607.5,610.5,12.0,19048.0
2006-07-27,614.0,617.0,604.0,607.5,118.0,18206.0
2006-07-26,619.5,620.25,613.75,614.25,36.0,16990.0
2006-07-25,620.0,626.0,616.0,617.75,95.0,16544.0
2006-07-24,609.25,617.5,608.75,616.25,10.0,16405.0
2006-07-21,617.75,617.75,607.5,610.0,61.0,16296.0
2006-07-20,619.0,622.75,615.5,617.5,70.0,15976.0
2006-07-19,622.25,622.5,613.5,619.25,89.0,15978.0
2006-07-18,625.0,625.0,620.0,623.0,22.0,16245.0
2006-07-17,630.5,633.5,623.0,623.25,27.0,16404.0
2006-07-14,629.5,639.5,628.0,636.75,454.0,16819.0
2006-07-13,637.25,639.5,632.0,632.5,38.0,16337.0
2006-07-12,640.5,645.75,634.5,639.0,44.0,15119.0
2006-07-11,641.25,650.75,640.0,643.5,88.0,14507.0
2006-07-10,643.0,648.0,635.0,639.75,52.0,14194.0
2006-07-07,645.0,646.0,634.0,637.5,92.0,14073.0
2006-07-06,638.0,647.5,636.0,644.0,0.0,13872.0
2006-07-05,643.0,645.0,628.5,630.5,10.0,12664.0
2006-07-03,637.0,642.75,634.0,638.5,74.0,11583.0
2006-06-30,621.5,638.0,621.5,630.5,128.0,11450.0
2006-06-29,616.0,622.0,616.0,619.5,15.0,10786.0
2006-06-28,611.0,620.0,610.25,615.75,27.0,10252.0
2006-06-27,604.0,615.5,604.0,613.75,39.0,10162.0
2006-06-26,608.5,608.5,601.5,604.25,0.0,10242.0
2006-06-23,619.5,619.5,616.0,616.5,2.0,10121.0
2006-06-22,623.0,625.0,618.0,619.5,6.0,10071.0
2006-06-21,621.5,624.5,621.5,623.0,4.0,9643.0
2006-06-20,618.0,622.0,618.0,621.5,0.0,9632.0
2006-06-19,630.0,630.0,619.0,620.75,92.0,9595.0
2006-06-16,633.25,635.75,631.0,635.25,48.0,9609.0
2006-06-15,630.0,635.5,629.5,630.25,7.0,9577.0
2006-06-14,633.25,637.0,626.0,626.0,78.0,9436.0
2006-06-13,638.25,640.0,632.5,633.25,62.0,9481.0
2006-06-12,636.5,642.5,635.0,638.25,8.0,9343.0
2006-06-09,623.75,629.5,622.5,626.25,23.0,9306.0
2006-06-08,631.0,631.0,625.0,625.0,2.0,9387.0
2006-06-07,630.0,636.0,626.25,633.5,0.0,9350.0
2006-06-06,636.0,638.5,628.5,628.75,23.0,9246.0
2006-06-05,641.0,644.0,636.0,637.25,16.0,9064.0
2006-06-02,621.75,643.0,621.75,642.0,13.0,8680.0
2006-06-01,615.0,622.5,610.0,621.5,50.0,8444.0
2006-05-31,617.0,617.0,612.5,614.75,101.0,8493.0
2006-05-30,619.5,621.5,617.0,618.0,16.0,8392.0
2006-05-26,617.75,622.0,616.0,616.5,16.0,8485.0
2006-05-25,615.0,618.0,614.5,616.25,8.0,8310.0
2006-05-24,618.75,621.0,613.0,616.0,8.0,7889.0
2006-05-23,616.5,621.0,614.5,619.5,0.0,7843.0
2006-05-22,617.5,620.0,612.75,614.25,15.0,7686.0
2006-05-19,627.5,627.5,618.0,618.5,10.0,7554.0
2006-05-18,633.0,633.5,625.0,629.5,6.0,7557.0
2006-05-17,632.0,638.5,630.0,633.5,1.0,7359.0
2006-05-16,630.0,634.0,626.5,632.25,3.0,7103.0
2006-05-15,638.75,644.0,630.0,633.75,33.0,7060.0
2006-05-12,637.0,645.0,635.5,640.25,22.0,6868.0
2006-05-11,639.0,642.5,634.0,638.0,9.0,6519.0
2006-05-10,631.0,638.0,631.0,633.0,9.0,6378.0
2006-05-09,626.25,636.0,626.25,631.0,106.0,6167.0
2006-05-08,632.25,637.0,623.5,625.5,15.0,6078.0
2006-05-05,629.0,636.0,629.0,632.25,80.0,6122.0
2006-05-04,632.0,633.5,628.0,629.25,2.0,5910.0
2006-05-03,629.0,634.0,629.0,632.75,13.0,5923.0
2006-05-02,631.75,639.0,628.5,629.5,31.0,6084.0
2006-05-01,623.5,638.5,623.5,633.5,9.0,5847.0
2006-04-28,620.0,635.0,619.75,627.0,26.0,5533.0
2006-04-27,618.0,618.0,612.0,618.0,1.0,5553.0
2006-04-26,621.0,621.0,616.5,617.75,10.0,5507.0
2006-04-25,616.5,622.0,613.0,621.5,9.0,5406.0
2006-04-24,617.75,624.0,614.5,616.75,53.0,5150.0
2006-04-21,609.5,615.0,609.5,612.0,1.0,5074.0
2006-04-20,613.5,618.0,608.5,613.5,27.0,4968.0
2006-04-19,616.5,617.5,610.5,615.25,10.0,4914.0
2006-04-18,610.0,617.0,610.0,616.5,28.0,4911.0
2006-04-17,605.0,615.5,605.0,612.25,11.0,4661.0
2006-04-13,604.0,605.0,603.0,603.5,1.0,4217.0
2006-04-12,603.0,605.5,600.5,602.0,1.0,4135.0
2006-04-11,598.0,603.5,598.0,603.5,1.0,4144.0
2006-04-10,589.0,599.0,589.0,594.5,3.0,4155.0
2006-04-07,596.5,597.5,595.0,597.0,0.0,4103.0
2006-04-06,602.0,604.5,599.5,601.0,0.0,4092.0
2006-04-05,598.0,600.0,594.5,599.25,3.0,4068.0
2006-04-04,604.0,604.0,597.0,597.75,5.0,3988.0
2006-04-03,608.5,610.5,604.0,604.0,14.0,3906.0
2006-03-31,621.0,623.0,609.0,610.5,32.0,3784.0
2006-03-30,616.0,623.5,616.0,622.25,4.0,3665.0
2006-03-29,618.0,619.5,616.5,618.25,5.0,3501.0
2006-03-28,616.5,619.0,615.5,617.5,5.0,3515.0
2006-03-27,615.25,622.0,615.0,616.5,3.0,3430.0
2006-03-24,611.5,615.5,611.5,611.5,1.0,3282.0
2006-03-23,611.0,613.0,609.5,609.5,3.0,3069.0
2006-03-22,610.0,616.5,610.0,612.0,4.0,2651.0
2006-03-21,608.0,611.0,608.0,610.0,0.0,2469.0
2006-03-20,610.0,616.5,607.0,608.0,6.0,2427.0
2006-03-17,610.0,613.5,610.0,612.0,3.0,2407.0
2006-03-16,616.0,617.5,609.5,610.0,2.0,2340.0
2006-03-15,621.5,622.0,615.5,615.5,2.0,2264.0
2006-03-14,616.0,620.5,613.5,618.5,2.0,2226.0
2006-03-13,618.75,618.75,613.5,616.0,2.0,2225.0
2006-03-10,613.5,625.5,613.5,620.5,0.0,2214.0
2006-03-09,618.5,620.0,616.5,619.5,0.0,2196.0
2006-03-08,620.0,620.0,615.0,615.75,1.0,2167.0
2006-03-07,628.0,629.0,618.0,620.0,0.0,2147.0
2006-03-06,627.0,632.0,621.0,629.0,9.0,2112.0
2006-03-03,630.0,633.0,627.5,632.5,53.0,2098.0
2006-03-02,617.0,634.0,617.0,631.5,5.0,2028.0
2006-03-01,624.0,624.0,618.0,622.0,5.0,2035.0
2006-02-28,620.75,625.0,616.0,624.5,5.0,1948.0
2006-02-27,615.0,621.0,610.5,621.0,8.0,1928.0
2006-02-24,618.0,622.5,617.0,620.0,8.0,1888.0
2006-02-23,613.0,617.5,613.0,614.0,1.0,1821.0
2006-02-22,620.0,620.0,613.0,615.75,1.0,1818.0
2006-02-21,635.5,635.5,621.0,625.75,23.0,1696.0
2006-02-17,628.0,635.0,628.0,634.75,9.0,1612.0
2006-02-16,623.0,629.0,622.0,628.5,3.0,1472.0
2006-02-15,619.5,624.0,610.5,624.0,3.0,1399.0
2006-02-14,623.5,623.5,619.5,620.5,3.0,1485.0
2006-02-13,623.0,626.5,620.0,623.5,1.0,1463.0
2006-02-10,629.0,629.0,619.5,623.0,7.0,1428.0
2006-02-09,631.0,631.0,622.0,629.0,240.0,1390.0
2006-02-08,617.0,623.0,615.5,619.5,0.0,1390.0
2006-02-07,624.0,631.0,616.0,618.0,4.0,1471.0
2006-02-06,633.5,640.0,624.5,625.0,17.0,1534.0
2006-02-03,626.0,637.5,625.0,633.5,0.0,1461.0
2006-02-02,624.0,627.0,622.0,625.5,0.0,1411.0
2006-02-01,631.0,631.0,623.0,623.5,1.0,1385.0
2006-01-31,630.25,634.0,629.5,634.0,3.0,1235.0
2006-01-30,624.5,638.0,624.5,633.5,36.0,1105.0
2006-01-27,615.0,624.5,615.0,624.5,5.0,967.0
2006-01-26,608.0,612.0,606.0,611.5,0.0,957.0
2006-01-25,610.0,615.0,609.0,610.0,0.0,965.0
2006-01-24,607.0,611.0,606.0,607.5,0.0,942.0
2006-01-23,610.0,612.0,606.5,610.5,0.0,926.0
2006-01-20,605.0,606.0,601.5,603.0,0.0,911.0
2006-01-19,600.0,603.0,600.0,600.0,2.0,887.0
2006-01-18,600.75,600.75,600.75,600.75,1.0,873.0
2006-01-17,606.5,606.5,606.5,606.5,1.0,861.0
2006-01-13,611.0,611.0,611.0,611.0,1.0,850.0
2006-01-12,606.0,606.0,606.0,606.0,1.0,823.0
2006-01-11,616.0,616.0,616.0,616.0,1.0,754.0
2006-01-10,622.0,622.0,622.0,622.0,1.0,737.0
2006-01-09,625.5,625.5,625.5,625.5,1.0,722.0
2006-01-06,645.0,645.0,638.0,638.0,1.0,788.0
2006-01-05,649.75,649.75,642.0,642.0,1.0,814.0
2006-01-04,641.5,650.0,641.5,650.0,9.0,752.0
2006-01-03,630.0,645.0,630.0,645.0,4.0,642.0
2005-12-30,630.0,630.0,630.0,630.0,1.0,544.0
2005-12-29,630.0,630.0,630.0,630.0,0.0,538.0
2005-12-28,637.0,638.5,637.0,638.5,1.0,510.0
2005-12-27,638.0,638.0,638.0,638.0,14.0,497.0
2005-12-23,641.0,642.0,638.0,638.0,14.0,487.0
2005-12-22,641.0,641.0,641.0,641.0,0.0,450.0
2005-12-21,635.0,635.0,635.0,635.0,1.0,411.0
2005-12-20,636.0,637.0,636.0,637.0,1.0,379.0
2005-12-19,627.0,638.0,627.0,638.0,2.0,293.0
2005-12-16,627.0,627.0,627.0,627.0,0.0,247.0
2005-12-15,625.0,625.0,625.0,625.0,0.0,221.0
2005-12-14,626.5,626.5,626.5,626.5,0.0,196.0
2005-12-13,626.0,626.0,626.0,626.0,0.0,158.0
2005-12-12,600.0,614.0,600.0,614.0,2.0,128.0
2005-12-09,600.0,600.0,600.0,600.0,0.0,112.0
2005-12-08,595.0,595.0,595.0,595.0,0.0,110.0
2005-12-07,590.0,590.0,590.0,590.0,0.0,108.0
2005-12-06,592.0,592.0,592.0,592.0,0.0,108.0
2005-12-05,597.0,597.0,597.0,597.0,0.0,108.0
2005-12-02,590.0,590.0,590.0,590.0,0.0,108.0
2005-12-01,588.5,590.5,588.5,590.5,1.0,103.0
2005-11-30,590.0,590.0,590.0,590.0,3.0,102.0
2005-11-29,586.5,586.5,586.5,586.5,3.0,101.0
2005-11-28,588.0,588.0,588.0,588.0,3.0,98.0
2005-11-25,587.0,587.0,587.0,587.0,3.0,91.0
2005-11-23,594.0,594.0,594.0,594.0,3.0,96.0
2005-11-22,600.0,600.0,600.0,600.0,3.0,79.0
2005-11-21,602.0,602.0,602.0,602.0,3.0,77.0
2005-11-18,601.0,601.0,601.0,601.0,3.0,70.0
2005-11-17,606.0,606.0,606.0,606.0,3.0,70.0
2005-11-16,606.0,606.0,606.0,606.0,3.0,70.0
2005-11-15,620.0,620.0,620.0,620.0,3.0,70.0
2005-11-14,620.0,620.0,620.0,620.0,3.0,69.0
2005-11-11,623.0,623.0,623.0,623.0,3.0,69.0
2005-11-10,610.0,610.0,610.0,610.0,3.0,60.0
2005-11-09,614.0,614.0,614.0,614.0,3.0,56.0
2005-11-08,614.5,614.5,614.5,614.5,3.0,51.0
2005-11-07,613.0,613.0,613.0,613.0,3.0,50.0
2005-11-04,620.0,625.0,620.0,620.0,3.0,43.0
2005-11-03,623.0,623.0,623.0,623.0,0.0,33.0
2005-11-02,612.0,612.0,612.0,612.0,0.0,34.0
2005-11-01,614.0,614.0,614.0,614.0,0.0,33.0
2005-10-31,605.0,605.0,605.0,605.0,0.0,20.0
2005-10-28,604.0,604.0,604.0,604.0,0.0,20.0
2005-10-27,614.0,614.0,614.0,614.0,0.0,19.0
2005-10-26,613.0,613.0,613.0,613.0,0.0,19.0
2005-10-25,618.0,618.0,618.0,618.0,0.0,19.0
2005-10-24,614.0,614.0,614.0,614.0,0.0,19.0
2005-10-21,608.0,608.0,608.0,608.0,0.0,19.0
2005-10-20,620.0,620.0,620.0,620.0,0.0,19.0
2005-10-19,621.5,621.5,621.5,621.5,0.0,17.0
2005-10-18,619.0,619.0,619.0,619.0,0.0,14.0
2005-10-17,619.0,619.0,619.0,619.0,0.0,14.0
2005-10-14,620.0,620.0,620.0,620.0,0.0,13.0
2005-10-13,620.0,620.0,620.0,620.0,0.0,13.0
2005-10-12,619.0,619.0,619.0,619.0,0.0,13.0
2005-10-11,600.0,600.0,600.0,600.0,0.0,10.0
2005-10-10,596.0,596.0,596.0,596.0,0.0,10.0
2005-10-07,602.0,602.0,602.0,602.0,0.0,10.0
2005-10-06,602.0,602.0,602.0,602.0,0.0,8.0
2005-10-05,601.0,601.0,601.0,601.0,0.0,4.0
2005-10-04,600.0,600.0,600.0,600.0,0.0,4.0
2005-10-03,613.0,613.0,613.0,613.0,0.0,2.0
2005-09-30,604.0,604.0,604.0,604.0,0.0,2.0
2005-09-29,596.5,596.5,596.5,596.5,0.0,1.0
2005-09-28,597.0,597.0,597.0,597.0,0.0,1.0
2005-09-27,595.0,595.0,595.0,595.0,0.0,1.0
2005-09-26,600.0,600.0,600.0,600.0,0.0,1.0
2005-09-23,604.0,604.0,604.0,604.0,0.0,1.0
2005-09-22,609.0,609.0,609.0,609.0,0.0,1.0
2005-09-21,606.5,606.5,606.5,606.5,0.0,1.0
2005-09-20,596.5,596.5,596.5,596.5,0.0,0.0
2005-09-19,599.5,599.5,599.5,599.5,0.0,0.0
2005-09-16,596.5,596.5,596.5,596.5,0.0,0.0
2005-09-15,596.25,596.25,596.25,596.25,0.0,0.0
2005-09-14,604.25,604.25,604.25,604.25,0.0,0.0
2005-09-13,608.0,608.0,608.0,608.0,0.0,0.0
2005-09-12,605.75,605.75,605.75,605.75,0.0,0.0
2005-09-09,608.25,608.25,608.25,608.25,0.0,0.0
2005-09-08,615.25,615.25,615.25,615.25,0.0,0.0
2005-09-07,616.0,616.0,616.0,616.0,0.0,0.0
2005-09-06,623.0,623.0,623.0,623.0,0.0,0.0
2005-09-02,610.0,610.0,610.0,610.0,0.0,0.0
2005-09-01,613.75,613.75,613.75,613.75,0.0,0.0
2005-08-31,608.0,608.0,608.0,608.0,0.0,0.0
2005-08-30,612.75,612.75,612.75,612.75,0.0,0.0
2005-08-29,610.0,610.0,610.0,610.0,0.0,0.0
2005-08-26,605.25,605.25,605.25,605.25,0.0,0.0
2005-08-25,602.5,602.5,602.5,602.5,0.0,0.0
2005-08-24,610.0,610.0,610.0,610.0,0.0,0.0
2005-08-23,614.75,614.75,614.75,614.75,0.0,0.0
2005-08-22,615.0,615.0,615.0,615.0,0.0,0.0
2005-08-19,623.0,623.0,623.0,623.0,0.0,0.0
2005-08-18,617.5,617.5,617.5,617.5,0.0,0.0
2005-08-17,620.0,620.0,620.0,620.0,0.0,0.0
2005-08-16,620.75,620.75,620.75,620.75,0.0,0.0
2005-08-15,620.0,620.0,620.0,620.0,0.0,0.0
