Date,Open,High,Low,Close,Volume,Open Interest
2002-12-18,545.5,549.75,543.5,549.5,7673.0,45626.0
2002-12-17,550.0,552.0,546.0,546.5,6826.0,44436.0
2002-12-16,558.5,559.5,550.25,550.75,4743.0,43660.0
2002-12-13,561.0,563.5,558.25,559.0,3766.0,42279.0
2002-12-12,557.5,562.0,552.0,561.5,3434.0,42055.0
2002-12-11,552.0,556.0,551.0,555.75,3041.0,41884.0
2002-12-10,550.0,553.0,546.0,552.25,2827.0,42373.0
2002-12-09,549.5,551.5,546.5,550.75,4071.0,41962.0
2002-12-06,553.0,555.5,549.75,551.75,4294.0,41255.0
2002-12-05,552.0,556.5,545.75,550.75,4791.0,40311.0
2002-12-04,551.0,555.75,548.5,554.0,3766.0,39777.0
2002-12-03,563.0,563.0,552.0,552.25,3596.0,40236.0
2002-12-02,569.0,571.75,565.0,565.25,4400.0,40545.0
2002-11-29,565.0,566.0,563.0,564.25,2267.0,40411.0
2002-11-27,565.5,567.5,562.0,562.25,2290.0,39731.0
2002-11-26,560.0,562.5,559.5,560.75,2178.0,39513.0
2002-11-25,556.5,561.5,556.0,559.75,5335.0,39184.0
2002-11-22,555.0,562.0,554.5,560.0,4899.0,38554.0
2002-11-21,562.0,564.0,556.5,557.5,2826.0,37696.0
2002-11-20,558.0,564.5,558.0,563.0,4895.0,37739.0
2002-11-19,553.5,559.0,552.0,558.25,3024.0,37171.0
2002-11-18,550.0,553.0,546.0,551.5,3876.0,36822.0
2002-11-15,556.5,556.5,547.5,549.5,3531.0,36974.0
2002-11-14,552.5,553.5,548.5,553.25,4443.0,36682.0
2002-11-13,545.5,552.5,543.0,552.0,4915.0,36006.0
2002-11-12,556.25,560.0,549.5,550.75,4492.0,35309.0
2002-11-11,547.5,557.0,546.0,556.5,2834.0,34985.0
2002-11-08,555.0,555.5,545.5,545.75,3307.0,35206.0
2002-11-07,561.0,561.0,554.25,556.5,4559.0,35358.0
2002-11-06,553.0,565.5,552.5,562.75,4577.0,35191.0
2002-11-05,558.0,563.25,558.0,560.5,4770.0,35016.0
2002-11-04,555.5,560.0,554.0,558.25,2947.0,36007.0
2002-11-01,555.5,558.5,554.0,556.75,1737.0,35648.0
2002-10-31,550.5,556.5,549.5,555.5,3313.0,35601.0
2002-10-30,551.5,552.0,545.0,546.25,5625.0,35073.0
2002-10-29,543.0,550.0,541.0,549.75,2665.0,34557.0
2002-10-28,547.5,549.0,541.0,541.75,3598.0,34939.0
2002-10-25,554.5,555.75,550.5,552.0,1625.0,35061.0
2002-10-24,555.0,556.0,548.5,555.0,2149.0,35217.0
2002-10-23,551.0,554.0,550.0,551.75,2603.0,34955.0
2002-10-22,552.0,552.0,547.0,547.5,1908.0,34821.0
2002-10-21,551.5,556.0,551.5,553.75,2398.0,34616.0
2002-10-18,552.5,553.0,548.0,548.25,1926.0,34025.0
2002-10-17,549.0,555.5,548.5,553.25,2827.0,33617.0
2002-10-16,554.0,555.0,548.5,551.5,1424.0,33522.0
2002-10-15,541.5,553.0,541.5,553.0,1983.0,33428.0
2002-10-14,535.0,541.5,533.25,539.0,991.0,33371.0
2002-10-11,538.5,542.0,536.0,536.0,1463.0,32827.0
2002-10-10,532.0,536.5,532.0,532.75,1883.0,32793.0
2002-10-09,541.0,541.0,532.0,533.0,2982.0,32713.0
2002-10-08,545.0,546.75,542.5,543.0,1729.0,31820.0
2002-10-07,544.5,550.5,543.0,547.25,1057.0,31251.0
2002-10-04,545.0,549.5,543.5,546.75,1346.0,31233.0
2002-10-03,541.5,548.0,539.5,545.25,1799.0,30909.0
2002-10-02,550.5,552.0,543.0,545.25,4526.0,30488.0
2002-10-01,552.0,553.0,546.0,548.5,2161.0,31033.0
2002-09-30,561.0,562.0,550.5,552.75,2939.0,30887.0
2002-09-27,568.5,570.5,563.5,564.25,2007.0,31121.0
2002-09-26,563.0,569.0,562.0,568.5,1848.0,30906.0
2002-09-25,565.5,566.0,559.0,561.5,3064.0,30260.0
2002-09-24,559.0,565.0,556.5,564.75,2328.0,30498.0
2002-09-23,563.0,564.0,556.0,557.25,1700.0,30732.0
2002-09-20,566.0,571.0,564.0,566.25,2695.0,30862.0
2002-09-19,576.0,576.0,567.0,567.75,3229.0,30510.0
2002-09-18,576.0,579.75,573.25,575.25,1104.0,31562.0
2002-09-17,572.0,576.5,570.0,576.25,874.0,31511.0
2002-09-16,565.25,575.0,561.0,573.5,1457.0,31600.0
2002-09-13,572.0,573.25,565.5,567.75,1742.0,31825.0
2002-09-12,581.0,586.0,577.0,577.5,1882.0,31897.0
2002-09-11,576.5,588.0,576.5,586.25,4733.0,31642.0
2002-09-10,570.5,580.0,566.0,579.0,3108.0,31224.0
2002-09-09,567.5,578.0,567.5,573.75,3896.0,30840.0
2002-09-06,559.0,564.75,558.5,563.25,3357.0,30335.0
2002-09-05,553.5,559.0,551.0,558.75,1620.0,29975.0
2002-09-04,548.5,555.5,548.0,553.25,1373.0,29723.0
2002-09-03,551.5,553.0,546.0,550.0,603.0,29416.0
2002-08-30,540.0,546.0,539.0,545.0,1479.0,29166.0
2002-08-29,545.0,545.0,537.0,538.0,1887.0,29085.0
2002-08-28,544.5,545.5,541.0,543.25,700.0,28767.0
2002-08-27,541.0,544.0,538.5,542.5,1228.0,28699.0
2002-08-26,546.5,547.5,541.5,542.0,402.0,28376.0
2002-08-23,539.0,544.5,539.0,543.5,1502.0,28350.0
2002-08-22,540.0,541.0,534.0,540.5,1460.0,28556.0
2002-08-21,539.0,544.0,538.0,543.5,1813.0,28482.0
2002-08-20,541.5,543.0,534.0,535.0,3220.0,28640.0
2002-08-19,547.0,550.0,544.0,548.0,2576.0,28904.0
2002-08-16,558.5,559.0,554.0,558.0,2243.0,28515.0
2002-08-15,567.0,568.0,561.0,562.75,4032.0,28653.0
2002-08-14,559.0,565.0,558.0,561.5,3143.0,28490.0
2002-08-13,546.0,557.0,545.0,554.75,2993.0,27646.0
2002-08-12,550.0,556.0,546.0,546.5,3718.0,27096.0
2002-08-09,523.0,527.0,523.0,524.75,1505.0,26948.0
2002-08-08,528.5,530.0,522.0,524.25,1114.0,27279.0
2002-08-07,529.0,535.0,529.0,531.75,691.0,27335.0
2002-08-06,529.0,539.5,529.0,532.25,1399.0,27349.0
2002-08-05,521.0,535.0,519.0,534.25,1276.0,27555.0
2002-08-02,537.0,539.5,534.0,537.75,1895.0,27696.0
2002-08-01,540.5,548.0,527.0,536.5,1620.0,27768.0
2002-07-31,539.0,541.0,534.5,534.75,3000.0,27911.0
2002-07-30,511.0,526.0,511.0,523.25,1949.0,27533.0
2002-07-29,507.5,513.5,507.0,510.25,1902.0,27456.0
2002-07-26,523.5,528.5,519.0,519.5,1570.0,27399.0
2002-07-25,529.0,531.0,520.0,524.0,3184.0,27541.0
2002-07-24,532.0,541.0,532.0,538.75,2540.0,28657.0
2002-07-23,540.0,543.0,529.0,532.75,2846.0,28267.0
2002-07-22,545.0,550.0,543.0,546.5,6811.0,27709.0
2002-07-19,527.5,534.0,524.0,533.5,3223.0,25564.0
2002-07-18,528.0,533.0,525.5,531.0,1650.0,24612.0
2002-07-17,529.0,533.0,527.0,527.0,1468.0,23890.0
2002-07-16,533.0,535.0,530.0,534.0,2470.0,24012.0
2002-07-15,529.0,532.0,526.0,528.75,3685.0,23220.0
2002-07-12,519.0,522.0,518.0,521.0,2012.0,21738.0
2002-07-11,518.5,519.75,512.0,519.25,2279.0,20882.0
2002-07-10,509.0,518.0,508.5,516.75,962.0,19980.0
2002-07-09,516.0,517.0,514.0,515.0,1596.0,19834.0
2002-07-08,507.0,511.0,504.0,507.75,1029.0,19348.0
2002-07-05,509.0,513.5,508.0,511.25,4153.0,19720.0
2002-07-03,501.0,512.0,500.5,509.0,3646.0,19342.0
2002-07-02,513.0,513.5,506.0,506.5,3292.0,18879.0
2002-07-01,514.0,515.5,512.5,514.0,3428.0,18055.0
2002-06-28,507.0,509.0,503.5,507.0,6037.0,16658.0
2002-06-27,490.5,495.0,490.5,494.0,2391.0,13913.0
2002-06-26,486.0,494.0,485.5,490.25,2000.0,13181.0
2002-06-25,488.5,489.0,484.5,486.75,1479.0,12363.0
2002-06-24,486.0,487.0,483.5,486.0,2557.0,11908.0
2002-06-21,473.5,480.5,473.5,477.0,864.0,10385.0
2002-06-20,477.0,477.5,473.0,473.5,1040.0,9985.0
2002-06-19,475.5,480.5,475.5,478.0,633.0,9522.0
2002-06-18,478.5,478.5,476.0,478.5,117.0,9084.0
2002-06-17,478.5,482.5,478.5,479.75,166.0,8984.0
2002-06-14,478.5,481.0,477.0,479.0,233.0,8920.0
2002-06-13,477.5,479.5,476.5,479.0,623.0,8920.0
2002-06-12,483.5,483.5,476.0,477.75,139.0,8607.0
2002-06-11,479.5,483.5,479.5,482.5,164.0,8501.0
2002-06-10,477.5,481.5,477.5,481.5,749.0,8393.0
2002-06-07,481.0,484.0,480.0,483.5,1361.0,8298.0
2002-06-06,487.0,489.0,483.5,485.0,1394.0,7520.0
2002-06-05,485.0,487.5,482.5,485.0,1248.0,6761.0
2002-06-04,485.5,489.0,484.5,485.0,682.0,6019.0
2002-06-03,485.25,485.5,482.0,482.0,227.0,5620.0
2002-05-31,486.0,489.5,485.5,489.5,1157.0,5524.0
2002-05-30,478.0,484.0,478.0,484.0,401.0,5008.0
2002-05-29,480.0,480.5,477.5,478.0,282.0,4826.0
2002-05-28,475.0,480.0,475.0,480.0,228.0,4582.0
2002-05-24,474.0,477.0,472.5,474.5,758.0,4406.0
2002-05-23,475.5,477.0,473.5,477.0,239.0,4395.0
2002-05-22,474.0,480.0,474.0,477.5,599.0,4301.0
2002-05-21,478.0,478.5,474.5,476.0,423.0,3942.0
2002-05-20,474.0,479.0,474.0,478.5,1168.0,3575.0
2002-05-17,473.0,474.5,471.5,474.0,922.0,2961.0
2002-05-16,474.0,475.5,472.0,472.5,209.0,2648.0
2002-05-15,474.0,475.5,474.0,474.5,457.0,2508.0
2002-05-14,472.0,475.5,471.5,471.5,441.0,2181.0
2002-05-13,478.0,478.5,476.0,476.0,655.0,1881.0
2002-05-10,474.0,474.5,471.5,472.5,160.0,1584.0
2002-05-09,477.0,480.0,477.0,480.0,169.0,1483.0
2002-05-08,465.5,473.0,465.0,473.0,96.0,1362.0
2002-05-07,465.5,466.5,465.5,466.5,46.0,1303.0
2002-05-06,464.0,466.5,464.0,464.5,3.0,1273.0
2002-05-03,465.0,465.0,465.0,465.0,0.0,1276.0
2002-05-02,466.5,467.0,466.5,467.0,400.0,1276.0
2002-05-01,468.5,468.5,468.5,468.5,0.0,997.0
2002-04-30,469.5,469.5,469.5,469.5,0.0,997.0
2002-04-29,468.5,468.5,468.5,468.5,0.0,997.0
2002-04-26,470.0,470.0,470.0,470.0,0.0,997.0
2002-04-25,481.5,483.0,474.0,474.0,22.0,997.0
2002-04-24,483.0,483.0,480.5,482.5,4.0,979.0
2002-04-23,480.5,480.5,480.5,480.5,0.0,975.0
2002-04-22,475.5,475.5,475.5,475.5,0.0,975.0
2002-04-19,479.0,479.0,479.0,479.0,0.0,975.0
2002-04-18,478.0,478.0,476.0,476.0,15.0,975.0
2002-04-17,481.0,481.0,481.0,481.0,65.0,975.0
2002-04-16,471.0,475.0,471.0,475.0,196.0,1040.0
2002-04-15,470.0,470.0,465.0,465.25,71.0,933.0
2002-04-12,464.0,469.5,464.0,469.5,157.0,887.0
2002-04-11,462.5,463.0,461.0,462.5,64.0,821.0
2002-04-10,466.0,467.0,461.0,461.0,27.0,798.0
2002-04-09,468.0,468.0,466.0,467.0,7.0,799.0
2002-04-08,468.0,468.0,468.0,468.0,10.0,792.0
2002-04-05,477.0,477.0,475.0,476.0,6.0,802.0
2002-04-04,475.5,475.5,470.0,470.5,15.0,796.0
2002-04-03,474.5,474.5,474.5,474.5,43.0,829.0
2002-04-02,486.0,486.5,484.5,486.0,41.0,786.0
2002-04-01,488.0,488.0,488.0,488.0,0.0,765.0
2002-03-28,490.5,492.0,485.0,487.0,316.0,750.0
2002-03-27,480.5,481.5,480.5,481.5,96.0,561.0
2002-03-26,476.75,476.75,476.75,476.75,0.0,486.0
2002-03-25,474.5,474.5,474.5,474.5,0.0,486.0
2002-03-22,479.0,479.0,479.0,479.0,0.0,486.0
2002-03-21,475.0,479.0,473.0,475.0,44.0,486.0
2002-03-20,475.0,475.0,475.0,475.0,0.0,485.0
2002-03-19,474.5,479.0,474.5,479.0,7.0,484.0
2002-03-18,477.5,477.5,477.5,477.5,5.0,483.0
2002-03-15,489.25,489.25,488.0,489.0,100.0,478.0
2002-03-14,484.0,488.0,484.0,488.0,14.0,428.0
2002-03-13,480.0,482.0,480.0,481.0,77.0,414.0
2002-03-12,481.0,481.0,481.0,481.0,0.0,367.0
2002-03-11,482.0,483.0,482.0,483.0,50.0,368.0
2002-03-08,479.0,486.5,479.0,486.5,266.0,357.0
2002-03-07,479.5,482.0,478.0,481.0,2.0,345.0
2002-03-06,477.0,477.0,475.0,476.0,40.0,345.0
2002-03-05,478.0,480.0,478.0,478.0,70.0,345.0
2002-03-04,474.5,474.5,474.5,474.5,0.0,275.0
2002-03-01,469.0,474.0,469.0,473.0,90.0,275.0
2002-02-28,468.0,468.0,468.0,468.0,5.0,239.0
2002-02-27,476.0,476.0,476.0,476.0,0.0,234.0
2002-02-26,467.5,469.5,466.5,469.5,20.0,234.0
2002-02-25,465.0,467.5,465.0,467.5,10.0,224.0
2002-02-22,473.5,473.5,473.5,473.5,0.0,224.0
2002-02-21,474.0,474.0,474.0,474.0,50.0,224.0
2002-02-20,471.0,475.0,471.0,474.5,2.0,174.0
2002-02-19,470.0,470.0,470.0,470.0,40.0,184.0
2002-02-15,469.0,471.0,469.0,471.0,5.0,172.0
2002-02-14,468.5,469.0,468.0,468.75,51.0,177.0
2002-02-13,468.25,468.25,468.25,468.25,100.0,143.0
2002-02-12,462.5,462.5,462.5,462.5,0.0,43.0
2002-02-11,458.5,458.5,458.5,458.5,0.0,43.0
2002-02-08,456.5,456.5,456.5,456.5,0.0,43.0
2002-02-07,460.0,460.0,460.0,460.0,24.0,43.0
2002-02-06,457.5,457.5,457.5,457.5,0.0,43.0
2002-02-05,460.5,460.5,460.5,460.5,0.0,43.0
2002-02-04,460.5,460.5,460.5,460.5,0.0,43.0
2002-02-01,455.0,455.0,455.0,455.0,0.0,43.0
2002-01-31,458.0,458.0,458.0,458.0,0.0,43.0
2002-01-30,457.0,457.0,457.0,457.0,0.0,43.0
2002-01-29,457.5,457.5,457.5,457.5,0.0,43.0
2002-01-28,458.0,458.0,458.0,458.0,0.0,43.0
2002-01-25,457.0,457.0,457.0,457.0,0.0,43.0
2002-01-24,464.5,464.5,464.5,464.5,0.0,43.0
2002-01-23,462.5,462.5,462.5,462.5,0.0,43.0
2002-01-22,469.0,469.0,469.0,469.0,0.0,43.0
2002-01-18,475.0,475.0,475.0,475.0,0.0,43.0
2002-01-17,477.0,477.0,477.0,477.0,0.0,43.0
2002-01-16,480.0,480.0,480.0,480.0,0.0,54.0
2002-01-15,476.0,476.0,473.0,475.0,43.0,43.0
